 radius M_x M_theta A_expected A_actual vR vTh vX Pr S_1_e S_2_e S_3_e S_4_e S_1_a S_2_a S_3_a S_4_a 
  0.91035156250000004       0.18733418715680142       0.55690002527499349       0.99395132501833328       0.99395132508708872       -1.3436117335670725E-002  0.99940252784071115       0.99457532009234972       0.94656915119369844      -0.88755786859600527       -1.2295625009197326E-002  -1.2226977518302890E-003   7.6222956978546752E-002 -0.88755786859697694       -1.2295625009197115E-002  -1.2226977560618861E-003   7.6222956978232420E-002
  0.91123046875000002       0.18740346175702632       0.55713321150340833       0.99401084575160059       0.99401084581966637       -1.3350897006699475E-002  0.99940838563643219       0.99462869833506495       0.94675341055705697      -0.88000050132936203       -1.2210207213689681E-002  -1.2305602669373159E-003   7.7340009507356311E-002 -0.88000050132998364       -1.2210207213688373E-002  -1.2305602712408565E-003   7.7340009507070887E-002
  0.91210937500000011       0.18747376652935485       0.55736619258384390       0.99407036244208480       0.99407036250946101       -1.3264819860746235E-002  0.99941424342802210       0.99468207299262312       0.94694373375663554      -0.87242060636082064       -1.2124108907365925E-002  -1.2382876808331969E-003   7.8460353876952715E-002 -0.87242060636154906       -1.2124108907365160E-002  -1.2382876852063678E-003   7.8460353876747504E-002
  0.91298828125000009       0.18754511091500969       0.55759896868217307       0.99412987508031025       0.99412987514699735       -1.3177883948949337E-002  0.99942010121547098       0.99473544405661574       0.94714014061623408      -0.86481818068002647       -1.2037329568873260E-002  -1.2458722227452529E-003   7.9583989335737293E-002 -0.86481818068113103       -1.2037329568872230E-002  -1.2458722271843825E-003   7.9583989335416785E-002
  0.91386718750000007       0.18761750423406062       0.55783153996386659       0.99418938365680420       0.99418938372280263       -1.3090087323690922E-002  0.99942595899876863       0.99478881151863674       0.94734265095841952      -0.85719322125588437       -1.1949868679899943E-002  -1.2533059736321479E-003   8.0710915137963024E-002 -0.85719322125711750       -1.1949868679898466E-002  -1.2533059781346270E-003   8.0710915137635328E-002
  0.91474609375000004       0.18769095567663707       0.55806390659399563       0.99424888816209667       0.99424888822740642       -1.3001428038589891E-002  0.99943181677790505       0.99484217537028219       0.94755128460456128      -0.84954572503587578       -1.1861725725164120E-002  -1.2605808686873645E-003   8.1841130543946816E-002 -0.84954572503589354       -1.1861725725164633E-002  -1.2605808732502432E-003   8.1841130543701290E-002
  0.91562500000000002       0.18776547429395199       0.55829606873723203       0.99430838858671966       0.99430838865134130       -1.2911904148494052E-002  0.99943767455287014       0.99489553560315047       0.94776606137484976      -0.84187568894538922       -1.1772900192401950E-002  -1.2676887001386329E-003   8.2974634820279891E-002 -0.84187568894665343       -1.1772900192400484E-002  -1.2676887047580595E-003   8.2974634819954346E-002
  0.91650390625000011       0.18784106898914033       0.55852802655785072       0.99436788492120853       0.99436788498514217       -1.2821513709472654E-002  0.99944353232365402       0.99494889220884219       0.94798700108832779      -0.83418310988700917       -1.1683391572356126E-002  -1.2746211203522185E-003   8.4111427240045000E-002 -0.83418310988916877       -1.1683391572354858E-002  -1.2746211250239019E-003   8.4111427239690575E-002
  0.91738281250000009       0.18791774850791618       0.55875978021973105       0.99442737715610063       0.99442737721934660       -1.2730254778807321E-002  0.99944939009024647       0.99500224517896052       0.94821412356292256      -0.82646798473983729       -1.1593199358762995E-002  -1.2813696452505339E-003   8.5251507083023814E-002 -0.82646798474116323       -1.1593199358763082E-002  -1.2813696499710918E-003   8.5251507082787892E-002
  0.91826171875000007       0.18799552142905276       0.55899132988635802       0.99448686528193631       0.99448686534449493       -1.2638125414984963E-002  0.99945524785263740       0.99505559450511039       0.94844744861546948      -0.81873031035877442       -1.1502323048341498E-002  -1.2879256580517865E-003   8.6394873635913028E-002 -0.81873031035974297       -1.1502323048340654E-002  -1.2879256628170726E-003   8.6394873635657995E-002
  0.91914062500000004       0.18807439615468965       0.55922267572082374       0.99454634928925834       0.99454634935112995       -1.2545123677688702E-002  0.99946110561081702       0.99510894017889939       0.94868699606174256      -0.81097008357381939       -1.1410762140780337E-002  -1.2942804133393580E-003   8.7541526192533525E-002 -0.81097008357533962       -1.1410762140779435E-002  -1.2942804181450586E-003   8.7541526192157465E-002
  0.92001953125000002       0.18815438090047312       0.55945381788582949       0.99460582916861229       0.99460582922979723       -1.2451247627789569E-002  0.99946696336477503       0.99516228219193748       0.94893278571648543      -0.80318730118934945       -1.1318516138725932E-002  -1.3004250414689698E-003   8.8691464054041047E-002 -0.80318730119024195       -1.1318516138724552E-002  -1.3004250463102317E-003   8.8691464053667041E-002
  0.92089843750000011       0.18823548368553467       0.55968475654368621       0.99466530491054628       0.99466530497104477       -1.2356495327337236E-002  0.99947282111450153       0.99521562053583656       0.94918483739344439      -0.79538195998341499       -1.1225584547769486E-002  -1.3063505533208607E-003   8.9844686529138240E-002 -0.79538195998411543       -1.1225584547768399E-002  -1.3063505581928866E-003   8.9844686528832235E-002
  0.92177734375000009       0.18831771232231470       0.55991549185631706       0.99472477650561097       0.99472477656542335       -1.2260864839551994E-002  0.99947867885998631       0.99526895520221126       0.94944317090539299      -0.78755405670699274       -1.1131966876435256E-002  -1.3120478454041980E-003   9.1001192934283215E-002 -0.78755405670849610       -1.1131966876434727E-002  -1.3120478503026972E-003   9.1001192933859207E-002
  0.92265625000000007       0.18840107440623743       0.56014602398525792       0.99478424394435994       0.99478424400348653       -1.2164354228815011E-002  0.99948453660121950       0.99532228618267804       0.94970780606417204      -0.77970358808326923       -1.1037662636167286E-002  -1.3175077053199930E-003   9.2160982593899543E-002 -0.77970358808512497       -1.1037662636166909E-002  -1.3175077102397720E-003   9.2160982593490315E-002
  0.92353515625000004       0.18848557730524498       0.56037635309165934       0.99484370721734927       0.99484370727579019       -1.2066961560659090E-002  0.99949039433819098       0.99537561346885606       0.94997876268071646      -0.77183055080690055       -1.0942671341316660E-002  -1.3227208175887945E-003   9.3324054840585147E-002 -0.77183055080804897       -1.0942671341315715E-002  -1.3227208225238490E-003   9.3324054840199525E-002
  0.92441406250000002       0.18857122814919822       0.56060647933628771       0.99490316631513742       0.99490316637289322       -1.1968684901759730E-002  0.99949625207089077       0.99542893705236679       0.95025606056509337      -0.76393494154327490       -1.0846992509129058E-002  -1.3276777698487021E-003   9.4490409015320465E-002 -0.76393494154392616       -1.0846992509128718E-002  -1.3276777747938283E-003   9.4490409014985635E-002
  0.92529296875000011       0.18865803381915294       0.56083640287952741       0.99496262122828616       0.99496262128535706       -1.1869522319924969E-002  0.99950210979930876       0.99548225692483372       0.95053971952652838      -0.75601675692777004       -1.0750625659731257E-002  -1.3323690594284740E-003   9.5660044467676120E-002 -0.75601675692983628       -1.0750625659730558E-002  -1.3323690643783968E-003   9.5660044467372307E-002
  0.92617187500000009       0.18874600093652039       0.56106612388138088       0.99502207194735937       0.99502207200374559       -1.1769471884086294E-002  0.99950796752343485       0.99553557307788298       0.95082975937344727      -0.74807599356500187       -1.0653570316118618E-002  -1.3367851003003174E-003   9.6832960556020198E-002 -0.74807599356667809       -1.0653570316117878E-002  -1.3367851052489741E-003   9.6832960555612496E-002
  0.92705078125000007       0.18883513585212183       0.56129564250147168       0.99508151846292370       0.99508151851862570       -1.1668531664288134E-002  0.99951382524325905       0.99558888550314273       0.95112619991351033      -0.74011264802807686       -1.0555826004141389E-002  -1.3409162304157687E-003   9.8009156647724471E-002 -0.74011264802820353       -1.0555826004142555E-002  -1.3409162353570027E-003   9.8009156647319420E-002
  0.92792968750000004       0.18892544463514716       0.56152495889904430       0.99514096076554881       0.99514096082056680       -1.1566699731677982E-002  0.99951968295877125       0.99564219419224398       0.95142906095364344      -0.73212671685782427       -1.0457392252491553E-002  -1.3447527194278110E-003   9.9188632119369013E-002 -0.73212671685962272       -1.0457392252490913E-002  -1.3447527243555238E-003   9.9188632118935902E-002
  0.92880859375000002       0.18901693306202880       0.56175407323296678       0.99520039884580680       0.99520039890014100       -1.1463974158496384E-002  0.99952554066996158       0.99569549913681943       0.95173836230007458      -0.72411819656205823       -1.0358268592689660E-002  -1.3482847768013589E-003  0.10037138635694970      -0.72411819656495691       -1.0358268592688452E-002  -1.3482847817095037E-003  0.10037138635658821     
  0.92968750000000011       0.18910960660524176       0.56198298566173155       0.99525983269427232       0.99525983274792307       -1.1360353018066066E-002  0.99953139837681981       0.99574880032850466       0.95205412375838061      -0.71608708361479256       -1.0258454559070890E-002  -1.3515025603133813E-003  0.10155741875607982      -0.71608708361569207       -1.0258454559069711E-002  -1.3515025651953203E-003  0.10155741875571234     
  0.93056640625000009       0.18920347042204230       0.56221169634345702       0.99531926230152301       0.99531926235449075       -1.1255834384782212E-002  0.99953725607933597       0.99580209775893735       0.95237636513351376      -0.70803337445549663       -1.0157949688772224E-002  -1.3543961849434231E-003  0.10274672872219542      -0.70803337445647030       -1.0157949688771350E-002  -1.3543961897928998E-003  0.10274672872171074     
  0.93144531250000007       0.18929852934315755       0.56244020543588880       0.99537868765813919       0.99537868771042404       -1.1150416334100716E-002  0.99954311377750005       0.99585539141975765       0.95270510622984150      -0.69995706548830716       -1.0056753521717797E-002  -1.3569557321537822E-003  0.10393931567075737      -0.69995706548999503       -1.0056753521716630E-002  -1.3569557369640232E-003  0.10393931567035794     
  0.93232421875000004       0.18939478786143946       0.56266851309640131       0.99543810875470362       0.99543810880630601       -1.1044096942527948E-002  0.99954897147130195       0.99590868130260790       0.95304036685119131      -0.69185815308127796       -9.9548656006057060E-003  -1.3591712595583932E-003  0.10513517902745295      -0.69185815308287679       -9.9548656006056835E-003  -1.3591712643229027E-003  0.10513517902704020     
  0.93320312500000002       0.18949225012049681       0.56289661948199898       0.99549752558180205       0.99549752563272220       -1.0936874287609782E-002  0.99955482916073157       0.99596196739913290       0.95338216680088583      -0.68373663356559322       -9.8522854708941784E-003  -1.3610328109778637E-003  0.10633431822839751      -0.68373663356636227       -9.8522854708940830E-003  -1.3610328156901403E-003  0.10633431822799660     
  0.93408203125000011       0.18959091990331961       0.56312452474931751       0.99555693813002288       0.99555693818026125       -1.0828746447919896E-002  0.99956068684577892       0.99601524970098010       0.95373052588178431      -0.67559250323479769       -9.7490126807871155E-003  -1.3625304268772679E-003  0.10753673272033448      -0.67559250323656628       -9.7490126807860816E-003  -1.3625304315299505E-003  0.10753673271990610     
  0.93496093750000009       0.18969080062091109       0.56335222905462556       0.99561634638995722       0.99561634643951402       -1.0719711503049109E-002  0.99956654452643401       0.99606852819979885       0.95408546389632010      -0.66742575834401885       -9.6450467812206498E-003  -1.3636541551824853E-003  0.10874242196083495      -0.66742575834640139       -9.6450467812198657E-003  -1.3636541597690233E-003  0.10874242196038440     
  0.93583984375000007       0.18979189530094270       0.56357973255382598       0.99567575035219891       0.99567575040107448       -1.0609767533593065E-002  0.99957240220268673       0.99612180288724117       0.95444700064655108      -0.65923639510919418       -9.5403873258482416E-003  -1.3643940624691688E-003  0.10995138541849658      -0.65923639511112742       -9.5403873258481150E-003  -1.3643940669828773E-003  0.10995138541808422     
  0.93671875000000004       0.18989420657644818       0.56380703540245714       0.99573515000734458       0.99573515005553914       -1.0498912621141387E-002  0.99957825987452709       0.99617507375496139       0.95481515593419175      -0.65102440970628539       -9.4350338710271452E-003  -1.3647402455180164E-003  0.11116362257313961      -0.65102440970735120       -9.4350338710278998E-003  -1.3647402499516259E-003  0.11116362257268475     
  0.93759765625000002       0.18999773667457370       0.56403413775569422       0.99579454534599354       0.99579454539350742       -1.0387144848265278E-002  0.99958411754194487       0.99622834079461642       0.95518994956066350      -0.64278979827051375       -9.3289859758035384E-003  -1.3646828432280324E-003  0.11237913291600554      -0.64278979827261618       -9.3289859758030978E-003  -1.3646828475753802E-003  0.11237913291548533     
  0.93847656250000011       0.19010248740540098       0.56426103976835040       0.99585393635874786       0.99585393640558151       -1.0274462298505899E-002  0.99958997520493020       0.99628160399786525       0.95557140132712948      -0.63453255689555621       -9.2222432018983849E-003  -1.3642120488789058E-003  0.11359791594995172      -0.63453255689822630       -9.2222432018967265E-003  -1.3642120531331542E-003  0.11359791594941453     
  0.93935546875000009       0.19020846015086124       0.56448774159487880       0.99591332303621249       0.99591332308236602       -1.0160863056361852E-002  0.99959583286347309       0.99633486335636956       0.95595953103455322      -0.62625268163278935       -9.1148051136925555E-003  -1.3633181227318757E-003  0.11481997118964615      -0.62625268163347547       -9.1148051136926683E-003  -1.3633181268859513E-003  0.11481997118925533     
  0.94023437500000007       0.19031565585375845       0.56471424338937337       0.99597270536899496       0.99597270541446881       -1.0046345207277319E-002  0.99960169051756320       0.99638811886179324       0.95635435848372818      -0.61795016849049023       -9.0066712782125805E-003  -1.3619914049575537E-003  0.11604529816176201      -0.61795016849165252       -9.0066712782132519E-003  -1.3619914090048329E-003  0.11604529816133881     
  0.94111328125000004       0.19042407500692035       0.56494054530556992       0.99603208334770565       0.99603208339250004       -9.9309068376297605E-003  0.99960754816719077       0.99644137050580261       0.95675590347533013      -0.60962501343306630       -8.8978412651160368E-003  -1.3602223288775202E-003  0.11727389640516839      -0.60962501343568898       -8.8978412651150966E-003  -1.3602223328116479E-003  0.11727389640461164     
  0.94199218750000002       0.19053371764249669       0.56516664749684797       0.99609145696295776       0.99609145700707313       -9.8145460347167091E-003  0.99961340581234570       0.99649461828006669       0.95716418580996443      -0.60127721238026965       -8.7883146466762301E-003  -1.3580014345052501E-003  0.11850576547112462      -0.60127721238260690       -8.7883146466753159E-003  -1.3580014383205363E-003  0.11850576547062718     
  0.94287109375000011       0.19064458332142398       0.56539255011623224       0.99615082620536732       0.99615082624880380       -9.6972608867434140E-003  0.99961926345301788       0.99654786217625646       0.95757922528821360      -0.59290676120643049       -8.6780909977676127E-003  -1.3553193823708466E-003  0.11974090492346823      -0.59290676120755714       -8.6780909977680742E-003  -1.3553193860603688E-003  0.11974090492297863     
  0.94375000000000009       0.19075667112307720       0.56561825331639304       0.99621019106555286       0.99621019110831088       -9.5790494828102563E-003  0.99962512108919721       0.99660110218604581       0.95800104171067924      -0.58451365573966152       -8.5671698958511081E-003  -1.3521669676123276E-003  0.12097931433880693      -0.58451365574113179       -8.5671698958500499E-003  -1.3521669711700902E-003  0.12097931433827176     
  0.94462890625000007       0.19086997963512886       0.56584375724964830       0.99626955153413610       0.99626955157621599       -9.4599099128991893E-003  0.99963097872087381       0.99665433830111061       0.95842965487803378      -0.57609789176109283       -8.4555509209585846E-003  -1.3485351343148508E-003  0.12222099330670488      -0.57609789176308657       -8.4555509209583192E-003  -1.3485351377352411E-003  0.12222099330622450     
  0.94550781250000004       0.19098450694363542       0.56606906206796515       0.99632890760174120       0.99632890764314330       -9.3398402678609299E-003  0.99963683634803746       0.99670757051312953       0.95886508459107023      -0.56765946500409215       -8.3432336556780590E-003  -1.3444149900782116E-003  0.12346594142987083      -0.56765946500665165       -8.3432336556781249E-003  -1.3444149933558758E-003  0.12346594142941902     
  0.94638671875000002       0.19110025062337346       0.56629416792295995       0.99638825925899543       0.99638825929971997       -9.2188386394016497E-003  0.99964269397067818       0.99676079881378354       0.95930735065075001      -0.55919837115349491       -8.2302176851384960E-003  -1.3397978207911742E-003  0.12471415832434513      -0.55919837115509852       -8.2302176851365479E-003  -1.3397978239203827E-003  0.12471415832381734     
  0.94726562500000011       0.19121720772844542       0.56651907496590104       0.99644760649652875       0.99644760653657594       -9.0969031200694717E-003  0.99964855158878607       0.99681402319475609       0.95975647285825549      -0.55071460584483023       -8.1165025969945018E-003  -1.3346751055899879E-003  0.12596564361968188      -0.55071460584662524       -8.1165025969946961E-003  -1.3346751085658124E-003  0.12596564361915891     
  0.94814453125000009       0.19133537478317766       0.56674378334770958       0.99650694930497374       0.99650694934434403       -8.9740318032406341E-003  0.99965440920235082       0.99686724364773294       0.96021247101503349      -0.54220816466354993       -8.0020879814107580E-003  -1.3290385319770423E-003  0.12722039695913706      -0.54220816466683042       -8.0020879814112472E-003  -1.3290385347947999E-003  0.12722039695858176     
  0.94902343750000007       0.19145474777333174       0.56696829321895958       0.99656628767496602       0.99656628771365974       -8.8502227831063485E-003  0.99966026681136255       0.99692046016440261       0.96067536492285743      -0.53367904314427117       -7.8869734310471132E-003  -1.3228800110744107E-003  0.12847841799984550      -0.53367904314565895       -7.8869734310466552E-003  -1.3228800137299415E-003  0.12847841799926671     
  0.94990234375000004       0.19157532213765108       0.56719260472988131       0.99662562159714407       0.99662562163516155       -8.7254741546581721E-003  0.99966612441581115       0.99697367273645576       0.96114517438387392      -0.52512723677000472       -7.7711585410424507E-003  -1.3161916929852358E-003  0.12973970641300747      -0.52512723677107420       -7.7711585410418001E-003  -1.3161916954741398E-003  0.12973970641249191     
  0.95078125000000002       0.19169709275976482       0.56741671803036076       0.99668495106214916       0.99668495109949062       -8.5997840136747272E-003  0.99967198201568663       0.99702688135558570       0.96162191920064932      -0.51655274097139858       -7.6546429089997536E-003  -1.3089659822353508E-003  0.13100426188406522      -0.51655274097393877       -7.6546429089992133E-003  -1.3089659845539939E-003  0.13100426188359363     
  0.95166015625000011       0.19182005396047089       0.56764063326994207       0.99674427606062521       0.99674427609729099       -8.4731504567070737E-003  0.99967783961097889       0.99708008601348819       0.96210561917623527      -0.50795555112598001       -7.5374261349700532E-003  -1.3011955532654339E-003  0.13227208411288305      -0.50795555112808810       -7.5374261349695354E-003  -1.3011955554107994E-003  0.13227208411235336     
  0.95253906250000009       0.19194419949041985       0.56786435059782803       0.99680359658321926       0.99680359661920970       -8.3455715810648867E-003  0.99968369720167793       0.99713328670186152       0.96259629411421488      -0.49933566255741213       -7.4195078214371367E-003  -1.2928733659435107E-003  0.13354317281392403      -0.49933566255964495       -7.4195078214362173E-003  -1.2928733679123405E-003  0.13354317281326894     
  0.95341796875000007       0.19206952252322182       0.56808787016288176       0.99686291262058102       0.99686291265589644       -8.2170454848013996E-003  0.99968955478777377       0.99718648341240634       0.96309396381875834      -0.49069307053473177       -7.3008875733012171E-003  -1.2839926810657991E-003  0.13481752771642708      -0.49069307053744654       -7.3008875733007522E-003  -1.2839926828557223E-003  0.13481752771586303     
  0.95429687500000004       0.19219601564899766       0.56831119211362779       0.99692222416336318       0.99692222419800380       -8.0875702666992344E-003  0.99969541236925619       0.99723967613682596       0.96359864809467966      -0.48202777027160465       -7.1815649978634339E-003  -1.2745470758134131E-003  0.13609514856458182      -0.48202777027368532       -7.1815649978632474E-003  -1.2745470774223973E-003  0.13609514856405705     
  0.95517578125000002       0.19232367086839611       0.56853431659825338       0.99698153120222111       0.99698153123618738       -7.9571440262560106E-003  0.99970126994611519       0.99729286486682589       0.96411036674749306      -0.47333975692561520       -7.0615397048102270E-003  -1.2645304591309067E-003  0.13737603511769964      -0.47333975692711883       -7.0615397048102478E-003  -1.2645304605577758E-003  0.13737603511712532     
  0.95605468750000011       0.19245247958709807       0.56875724376460945       0.99704083372781316       0.99704083376110542       -7.8257648636689964E-003  0.99970712751834079       0.99734604959411444       0.96462913958346519      -0.46462902559749164       -6.9408113061968871E-003  -1.2539370869916802E-003  0.13866018715038886      -0.46462902559986502       -6.9408113061963043E-003  -1.2539370882353293E-003  0.13866018714982284     
  0.95693359375000009       0.19258243261082872       0.56897997376021248       0.99710013173080070       0.99710013176341916       -7.6934308798204676E-003  0.99971298508592299       0.99739923031040223       0.96515498640967679      -0.45589557133040504       -6.8193794164318200E-003  -1.2427615775147791E-003  0.13994760445272447      -0.45589557133302233       -6.8193794164311339E-003  -1.2427615785742712E-003  0.13994760445216547     
  0.95781250000000007       0.19271352014089815       0.56920250673224493       0.99715942520184764       0.99715942523379264       -7.5601401762625808E-003  0.99971884264885158       0.99745240700740267       0.96568792703407991      -0.44713938910923301       -6.6972436522604057E-003  -1.2309989258963135E-003  0.14123828683041528      -0.44713938911166767       -6.6972436522603537E-003  -1.2309989267718581E-003  0.14123828682982603     
  0.95869140625000004       0.19284573177029032       0.56942484282755712       0.99721871413162111       0.99721871416289298       -7.4258908552022329E-003  0.99972470020711668       0.99750557967683129       0.96622798126555409      -0.43836047385984522       -6.5744036327489239E-003  -1.2186445191182786E-003  0.14253223410497518      -0.43836047386170629       -6.5744036327489395E-003  -1.2186445198104725E-003  0.14253223410435362     
  0.95957031250000002       0.19297905648031996       0.56964698219266796       0.99727799851079091       0.99727799854138999       -7.2906810194855870E-003  0.99973055776070818       0.99755874831040636       0.96677516891396731      -0.42955882044840221       -6.4508589792682180E-003  -1.2056941503967890E-003  0.14382944611388593      -0.42955882045134486       -6.4508589792675198E-003  -1.2056941509066338E-003  0.14382944611328671     
  0.96044921875000011       0.19311348263787625       0.56986892497376640       0.99733727833002972       0.99733727835995634       -7.1545087725827655E-003  0.99973641530961599       0.99761191289984885       0.96732950979023147      -0.42073442368063163       -6.3266093154775681E-003  -1.1921440333313433E-003  0.14512992271076547      -0.42073442368324648       -6.3266093154774623E-003  -1.1921440336605947E-003  0.14512992271017419     
  0.96132812500000009       0.19324899799327139       0.57009067131671287       0.99739655358001333       0.99739655360926782       -7.0173722185722931E-003  0.99974227285383011       0.99766507343688171       0.96789102370637281      -0.41188727830114114       -6.2016542673084081E-003  -1.1779908157161685E-003  0.14643366376552869      -0.41188727830291766       -6.2016542673079839E-003  -1.1779908158666271E-003  0.14643366376498571     
  0.96220703125000007       0.19338558967871175       0.57031222136703974       0.99745582425142032       0.99745582428000290       -6.8792694621252898E-003  0.99974813039334043       0.99771822991323100       0.96845973047557732      -0.40301737899272494       -6.0759934629478598E-003  -1.1632315929744682E-003  0.14774066916455009      -0.40301737899445755       -6.0759934629485328E-003  -1.1632315929490213E-003  0.14774066916391340     
  0.96308593750000004       0.19352324420740835       0.57053357526995352       0.99751509033493213       0.99751509036284314       -6.7401986084900251E-003  0.99975398792813697       0.99777138232062512       0.96903564991226643      -0.39412472037567586       -5.9496265328226484E-003  -1.1478639211763026E-003  0.14905093881082543      -0.39412472037845508       -5.9496265328224975E-003  -1.1478639209783288E-003  0.14905093881012607     
  0.96396484375000002       0.19366194747334209       0.57075473317033465       0.99757435182123311       0.99757435184847287       -6.6001577634751951E-003  0.99975984545820973       0.99782453065079491       0.96961880183214633      -0.38520929700712148       -5.8225531095819549E-003  -1.1318858296004190E-003  0.15036447262412844      -0.38520929700992124       -5.8225531095803442E-003  -1.1318858292337197E-003  0.15036447262357464     
  0.96484375000000011       0.19380168475169915       0.57097569521274061       0.99763360870101059       0.99763360872757956       -6.4591450334346989E-003  0.99976570298354861       0.99787767489547374       0.97020920605228589      -0.37627110338033293       -5.6947728280816335E-003  -1.1152958328011565E-003  0.15168127054116942      -0.37627110338212189       -5.6947728280813282E-003  -1.1152958322700058E-003  0.15168127054061209     
  0.96572265625000009       0.19394244069999036       0.57119646154140535       0.99769286096495491       0.99769286099085319       -6.3171585252513041E-003  0.99977156050414351       0.99793081504639769       0.97080688239116142      -0.36731013392407874       -5.5662853253675010E-003  -1.0980929421408805E-003  0.15300133251575132      -0.36731013392653789       -5.5662853253680786E-003  -1.0980929414504494E-003  0.15300133251505796     
  0.96660156250000007       0.19408419935986693       0.57141703230024155       0.99775210860375907       0.99775210862898722       -6.1741963463200905E-003  0.99977741801998443       0.99798395109530547       0.97141185066873514      -0.35832638300197139       -5.4370902406585125E-003  -1.0802766767493159E-003  0.15432465851892230      -0.35832638300453840       -5.4370902406590165E-003  -1.0802766759048393E-003  0.15432465851831320     
  0.96748046875000004       0.19422694415964512       0.57163740763284066       0.99781135160811940       0.99781135163267753       -6.0302566045319361E-003  0.99978327553106139       0.99803708303393801       0.97202413070650995      -0.34931984491181611       -5.3071872153299888E-003  -1.0618470738715797E-003  0.15565124853913015      -0.34931984491490420       -5.3071872153293061E-003  -1.0618470728794528E-003  0.15565124853855883     
  0.96835937500000002       0.19437065791754959       0.57185758768247530       0.99787058996873490       0.99787058999262346       -5.8853374082578902E-003  0.99978913303736427       0.99809021085403915       0.97264374232760042      -0.34029051388498166       -5.1765758928977289E-003  -1.0428046985674442E-003  0.15698110258237102      -0.34029051388765263       -5.1765758928971183E-003  -1.0428046974338382E-003  0.15698110258167025     
  0.96923828125000011       0.19451532284568526       0.57207757259210024       0.99792982367630745       0.99792982369952676       -5.7394368663315209E-003  0.99979499053888299       0.99814333454735504       0.97327070535679394      -0.33123838408577227       -5.0452559190003595E-003  -1.0231506527245118E-003  0.15831422067234036      -0.33123838408818612       -5.0452559189999580E-003  -1.0231506514567178E-003  0.15831422067172687     
  0.97011718750000009       0.19466092055474557       0.57229736250435237       0.99798905272154215       0.99798905274409255       -5.5925530880326507E-003  0.99980084803560765       0.99819645410563462       0.97390503962061725      -0.32216344961080312       -4.9132269413829678E-003  -1.0028865833500286E-003  0.15965060285058064      -0.32216344961362620       -4.9132269413827223E-003  -1.0028865819556026E-003  0.15965060285000565     
  0.97099609375000007       0.19480743205946358       0.57251695756155352       0.99804827709514699       0.99804827711702870       -5.4446841830708415E-003  0.99980670552752804       0.99824956952062927       0.97454676494740289      -0.31306570448839860       -4.7804886098805933E-003  -9.8201469010629049E-004  0.16099024917662574      -0.31306570449025484       -4.7804886098804043E-003  -9.8201468859300772E-004  0.16099024917592683     
  0.97187500000000004       0.19495483778481149       0.57273635790571020       0.99810749678783273       0.99810749680904609       -5.2958282615679919E-003  0.99981256301463417       0.99830268078409312       0.97519590116735810      -0.30394514267800388       -4.6470405764009598E-003  -9.6053773205600796E-004  0.16233315972814621      -0.30394514267975559       -4.6470405764011515E-003  -9.6053773043242659E-004  0.16233315972744364     
  0.97275390625000002       0.19510311757295221       0.57295556367851563       0.99816671179031335       0.99816671181085870       -5.1459834340412819E-003  0.99981842049691605       0.99835578788778268       0.97585246811262527      -0.29480175806956732       -4.5128824949076064E-003  -9.3845903358573586E-004  0.16367933460109241      -0.29480175807317999       -4.5128824949074459E-003  -9.3845903186082007E-004  0.16367933460045392     
  0.97363281250000011       0.19525225069094534       0.57317457502135016       0.99822592209330563       0.99822592211318328       -4.9951478113864634E-003  0.99982427797436357       0.99840889082345718       0.97651648561735760      -0.28563554448300427       -4.3780140214033439E-003  -9.1578248947680942E-004  0.16502877390983361      -0.28563554448611606       -4.3780140214027524E-003  -9.1578248765962825E-004  0.16502877390914861     
  0.97451171875000009       0.19540221583920825       0.57339339207528339       0.99828512768752942       0.99828512770673972       -4.8433195048603606E-003  0.99983013544696675       0.99846198958287846       0.97718797351778619      -0.27644649566759427       -4.2424348139131120E-003  -8.9251256909471410E-004  0.16638147778729839      -0.27644649566886531       -4.2424348139131910E-003  -8.9251256719493255E-004  0.16638147778662829     
  0.97539062500000007       0.19555299116073155       0.57361201498107439       0.99834432856370747       0.99834432858225086       -4.6904966260633840E-003  0.99983599291471548       0.99851508415781098       0.97786695165228255      -0.26723460530143905       -4.1061445324668639E-003  -8.6865431967001014E-004  0.16773744638511229      -0.26723460530458854       -4.1061445324667252E-003  -8.6865431769760169E-004  0.16773744638449303     
  0.97626953125000004       0.19570455425104663       0.57383044387917292       0.99840352471256577       0.99840352473044247       -4.5366772869224747E-003  0.99984185037759976       0.99856817454002167       0.97855343986142918      -0.25799986699092226       -3.9691428390829222E-003  -8.4421336864584824E-004  0.16909667987373256      -0.25799986699514943       -3.9691428390827999E-003  -8.4421336661093574E-004  0.16909667987305593     
  0.97714843750000002       0.19585688216894093       0.57404867890972111       0.99846271612483306       0.99846271614204340       -4.3818595996733406E-003  0.99984770783560939       0.99862126072128021       0.97924745798809987      -0.24874227427016274       -3.8314293977507520E-003  -8.1919592506893974E-004  0.17045917844258074      -0.24874227427212803       -3.8314293977503217E-003  -8.1919592298192667E-004  0.17045917844186262     
  0.97802734375000011       0.19600995144791575       0.57426672021255398       0.99852190279124120       0.99852190280778541       -4.2260416768427345E-003  0.99985356528873459       0.99867434269335886       0.97994902587751587      -0.23946182060049406       -3.6930038744138281E-003  -7.9360878000343999E-004  0.17182494230017875      -0.23946182060216281       -3.6930038744134135E-003  -7.9360877787528394E-004  0.17182494229954062     
