     radius          vR         vTh          vX          Pr 
  0.440576171875  0.010711255582  0.848910464455  0.812584814642  0.974069610954
  0.441015625000  0.010673554712  0.848961847460  0.812587334442  0.974081468294
  0.441455078125  0.010635789442  0.849010831452  0.812589929049  0.974092891503
  0.441894531250  0.010597960037  0.849057526204  0.812592600683  0.974103883464
  0.442333984375  0.010560066760  0.849102036672  0.812595351625  0.974114447077
  0.442773437500  0.010522109874  0.849144463187  0.812598184227  0.974124585260
  0.443212890625  0.010484089643  0.849184901643  0.812601100909  0.974134300956
  0.443652343750  0.010446006330  0.849223443676  0.812604104162  0.974143597131
  0.444091796875  0.010407860200  0.849260176837  0.812607196551  0.974152476775
  0.444531250000  0.010369651516  0.849295184765  0.812610380718  0.974160942909
  0.444970703125  0.010331380540  0.849328547348  0.812613659381  0.974168998582
  0.445410156250  0.010293047537  0.849360340879  0.812617035340  0.974176646876
  0.445849609375  0.010254652770  0.849390638210  0.812620511476  0.974183890908
  0.446289062500  0.010216196502  0.849419508898  0.812624090756  0.974190733831
  0.446728515625  0.010177678996  0.849447019344  0.812627776235  0.974197178839
  0.447167968750  0.010139100516  0.849473232932  0.812631571056  0.974203229164
  0.447607421875  0.010100461325  0.849498210157  0.812635478458  0.974208888084
  0.448046875000  0.010061761686  0.849522008751  0.812639501772  0.974214158921
  0.448486328125  0.010023001862  0.849544683804  0.812643644429  0.974219045048
  0.448925781250  0.009984182116  0.849566287881  0.812647909961  0.974223549886
  0.449365234375  0.009945302712  0.849586871130  0.812652302004  0.974227676911
  0.449804687500  0.009906363912  0.849606481395  0.812656824301  0.974231429652
  0.450244140625  0.009867365979  0.849625164309  0.812661480704  0.974234811699
  0.450683593750  0.009828309176  0.849642963402  0.812666275180  0.974237826701
  0.451123046875  0.009789193767  0.849659920189  0.812671211812  0.974240478371
  0.451562500000  0.009750020014  0.849676074263  0.812676294804  0.974242770487
  0.452001953125  0.009710788179  0.849691463381  0.812681528481  0.974244706898
  0.452441406250  0.009671498526  0.849706123545  0.812686917299  0.974246291521
  0.452880859375  0.009632151318  0.849720089086  0.812692465841  0.974247528351
  0.453320312500  0.009592746816  0.849733392733  0.812698178827  0.974248421458
  0.453759765625  0.009553285284  0.849746065693  0.812704061115  0.974248974993
  0.454199218750  0.009513766985  0.849758137715  0.812710117706  0.974249193190
  0.454638671875  0.009474192181  0.849769637159  0.812716353746  0.974249080370
  0.455078125000  0.009434561134  0.849780591059  0.812722774534  0.974248640942
  0.455517578125  0.009394874107  0.849791025186  0.812729385523  0.974247879409
  0.455957031250  0.009355131362  0.849800964101  0.812736192326  0.974246800370
  0.456396484375  0.009315333163  0.849810431216  0.812743200721  0.974245408523
  0.456835937500  0.009275479771  0.849819448843  0.812750416655  0.974243708669
  0.457275390625  0.009235571448  0.849828038249  0.812757846248  0.974241705715
  0.457714843750  0.009195608458  0.849836219699  0.812765495800  0.974239404678
  0.458154296875  0.009155591062  0.849844012507  0.812773371794  0.974236810690
  0.458593750000  0.009115519523  0.849851435079  0.812781480905  0.974233929000
  0.459033203125  0.009075394102  0.849858504952  0.812789829999  0.974230764976
  0.459472656250  0.009035215062  0.849865238840  0.812798426146  0.974227324114
  0.459912109375  0.008994982665  0.849871652668  0.812807276621  0.974223612039
  0.460351562500  0.008954697173  0.849877761609  0.812816388909  0.974219634509
  0.460791015625  0.008914358849  0.849883580122  0.812825770716  0.974215397420
  0.461230468750  0.008873967954  0.849889121983  0.812835429972  0.974210906809
  0.461669921875  0.008833524750  0.849894400317  0.812845374835  0.974206168862
  0.462109375000  0.008793029499  0.849899427630  0.812855613704  0.974201189915
  0.462548828125  0.008752482463  0.849904215836  0.812866155219  0.974195976459
  0.462988281250  0.008711883904  0.849908776285  0.812877008273  0.974190535146
  0.463427734375  0.008671234084  0.849913119793  0.812888182016  0.974184872796
  0.463867187500  0.008630533264  0.849917256661  0.812899685864  0.974178996397
  0.464306640625  0.008589781706  0.849921196704  0.812911529504  0.974172913114
  0.464746093750  0.008548979673  0.849924949272  0.812923722905  0.974166630292
  0.465185546875  0.008508127425  0.849928523273  0.812936276326  0.974160155465
  0.465625000000  0.008467225224  0.849931927192  0.812949200319  0.974153496356
  0.466064453125  0.008426273332  0.849935169113  0.812962505744  0.974146660889
  0.466503906250  0.008385272011  0.849938256734  0.812976203772  0.974139657189
  0.466943359375  0.008344221522  0.849941197392  0.812990305897  0.974132493593
  0.467382812500  0.008303122126  0.849943998072  0.813004823944  0.974125178651
  0.467822265625  0.008261974084  0.849946665432  0.813019770078  0.974117721139
  0.468261718750  0.008220777660  0.849949205811  0.813035156815  0.974110130058
  0.468701171875  0.008179533112  0.849951625247  0.813050997029  0.974102414645
  0.469140625000  0.008138240704  0.849953929494  0.813067303963  0.974094584380
  0.469580078125  0.008096900696  0.849956124030  0.813084091241  0.974086648990
  0.470019531250  0.008055513350  0.849958214074  0.813101372877  0.974078618460
  0.470458984375  0.008014078926  0.849960204598  0.813119163283  0.974070503037
  0.470898437500  0.007972597687  0.849962100338  0.813137477286  0.974062313237
  0.471337890625  0.007931069892  0.849963905802  0.813156330133  0.974054059857
  0.471777343750  0.007889495804  0.849965625287  0.813175737508  0.974045753978
  0.472216796875  0.007847875683  0.849967262884  0.813195715538  0.974037406975
  0.472656250000  0.007806209790  0.849968822492  0.813216280812  0.974029030526
  0.473095703125  0.007764498386  0.849970307821  0.813237450387  0.974020636619
  0.473535156250  0.007722741733  0.849971722408  0.813259241803  0.974012237560
  0.473974609375  0.007680940091  0.849973069619  0.813281673098  0.974003845983
  0.474414062500  0.007639093722  0.849974352663  0.813304762818  0.973995474860
  0.474853515625  0.007597202885  0.849975574594  0.813328530032  0.973987137507
  0.475292968750  0.007555267842  0.849976738321  0.813352994347  0.973978847595
  0.475732421875  0.007513288853  0.849977846615  0.813378175920  0.973970619160
  0.476171875000  0.007471266180  0.849978902117  0.813404095474  0.973962466614
  0.476611328125  0.007429200083  0.849979907339  0.813430774312  0.973954404750
  0.477050781250  0.007387090823  0.849980864675  0.813458234335  0.973946448758
  0.477490234375  0.007344938659  0.849981776407  0.813486498050  0.973938614233
  0.477929687500  0.007302743854  0.849982644705  0.813515588596  0.973930917182
  0.478369140625  0.007260506668  0.849983471639  0.813545529752  0.973923374044
  0.478808593750  0.007218227360  0.849984259178  0.813576345957  0.973916001689
  0.479248046875  0.007175906192  0.849985009197  0.813608062328  0.973908817441
  0.479687500000  0.007133543424  0.849985723485  0.813640704672  0.973901839082
  0.480126953125  0.007091139316  0.849986403743  0.813674299512  0.973895084865
  0.480566406250  0.007048694130  0.849987051592  0.813708874094  0.973888573528
  0.481005859375  0.007006208124  0.849987668575  0.813744456416  0.973882324305
  0.481445312500  0.006963681560  0.849988256163  0.813781075239  0.973876356939
  0.481884765625  0.006921114698  0.849988815755  0.813818760109  0.973870691692
  0.482324218750  0.006878507798  0.849989348686  0.813857541376  0.973865349362
  0.482763671875  0.006835861120  0.849989856226  0.813897450211  0.973860351293
  0.483203125000  0.006793174925  0.849990339583  0.813938518632  0.973855719389
  0.483642578125  0.006750449472  0.849990799910  0.813980779517  0.973851476130
  0.484082031250  0.006707685022  0.849991238304  0.814024266629  0.973847644582
  0.484521484375  0.006664881835  0.849991655810  0.814069014635  0.973844248411
  0.484960937500  0.006622040170  0.849992053423  0.814115059129  0.973841311900
  0.485400390625  0.006579160289  0.849992432090  0.814162436651  0.973838859965
  0.485839843750  0.006536242450  0.849992792715  0.814211184711  0.973836918161
  0.486279296875  0.006493286914  0.849993136156  0.814261341810  0.973835512707
  0.486718750000  0.006450293941  0.849993463233  0.814312947461  0.973834670493
  0.487158203125  0.006407263791  0.849993774725  0.814366042214  0.973834419101
  0.487597656250  0.006364196723  0.849994071375  0.814420667679  0.973834786816
  0.488037109375  0.006321092998  0.849994353889  0.814476866547  0.973835802644
  0.488476562500  0.006277952874  0.849994622942  0.814534682613  0.973837496325
  0.488916015625  0.006234776613  0.849994879174  0.814594160803  0.973839898352
  0.489355468750  0.006191564473  0.849995123197  0.814655347194  0.973843039985
  0.489794921875  0.006148316714  0.849995355592  0.814718289039  0.973846953267
  0.490234375000  0.006105033596  0.849995576913  0.814783034793  0.973851671039
  0.490673828125  0.006061715379  0.849995787688  0.814849634134  0.973857226958
  0.491113281250  0.006018362321  0.849995988419  0.814918137989  0.973863655513
  0.491552734375  0.005974974684  0.849996179585  0.814988598557  0.973870992040
  0.491992187500  0.005931552726  0.849996361642  0.815061069335  0.973879272738
  0.492431640625  0.005888096706  0.849996535024  0.815135605142  0.973888534688
  0.492871093750  0.005844606885  0.849996700143  0.815212262140  0.973898815865
  0.493310546875  0.005801083521  0.849996857395  0.815291097863  0.973910155157
  0.493750000000  0.005757526875  0.849997007153  0.815372171238  0.973922592380
  0.494189453125  0.005713937204  0.849997149775  0.815455542609  0.973936168295
  0.494628906250  0.005670314770  0.849997285600  0.815541273761  0.973950924621
  0.495068359375  0.005626659831  0.849997414953  0.815629427942  0.973966904054
  0.495507812500  0.005582972646  0.849997538142  0.815720069890  0.973984150280
  0.495947265625  0.005539253475  0.849997655461  0.815813265849  0.974002707991
  0.496386718750  0.005495502576  0.849997767190  0.815909083599  0.974022622900
  0.496826171875  0.005451720210  0.849997873594  0.816007592470  0.974043941752
  0.497265625000  0.005407906635  0.849997974928  0.816108863368  0.974066712346
  0.497705078125  0.005364062110  0.849998071433  0.816212968792  0.974090983538
  0.498144531250  0.005320186895  0.849998163339  0.816319982857  0.974116805262
  0.498583984375  0.005276281249  0.849998250866  0.816429981309  0.974144228542
  0.499023437500  0.005232345430  0.849998334221  0.816543041547  0.974173305498
  0.499462890625  0.005188379697  0.849998413605  0.816659242635  0.974204089362
  0.499902343750  0.005144384311  0.849998489206  0.816778665322  0.974236634490
  0.500341796875  0.005100359529  0.849998561204  0.816901392052  0.974270996367
  0.500781250000  0.005056305610  0.849998629772  0.817027506983  0.974307231617
  0.501220703125  0.005012222815  0.849998695072  0.817157095992  0.974345398013
  0.501660156250  0.004968111400  0.849998757260  0.817290246690  0.974385554483
  0.502099609375  0.004923971626  0.849998816485  0.817427048429  0.974427761114
  0.502539062500  0.004879803751  0.849998872888  0.817567592308  0.974472079158
  0.502978515625  0.004835608033  0.849998926603  0.817711971178  0.974518571034
  0.503417968750  0.004791384733  0.849998977758  0.817860279645  0.974567300331
  0.503857421875  0.004747134107  0.849999026476  0.818012614071  0.974618331807
  0.504296875000  0.004702856416  0.849999072873  0.818169072569  0.974671731390
  0.504736328125  0.004658551918  0.849999117058  0.818329755003  0.974727566172
  0.505175781250  0.004614220871  0.849999159138  0.818494762976  0.974785904405
  0.505615234375  0.004569863535  0.849999199213  0.818664199824  0.974846815495
  0.506054687500  0.004525480167  0.849999237379  0.818838170600  0.974910369994
  0.506494140625  0.004481071027  0.849999273726  0.819016782058  0.974976639587
  0.506933593750  0.004436636372  0.849999308341  0.819200142637  0.975045697080
  0.507373046875  0.004392176463  0.849999341306  0.819388362430  0.975117616386
  0.507812500000  0.004347691556  0.849999372701  0.819581553163  0.975192472501
  0.508251953125  0.004303181911  0.849999402600  0.819779828164  0.975270341491
  0.508691406250  0.004258647785  0.849999431075  0.819983302321  0.975351300464
  0.509130859375  0.004214089439  0.849999458193  0.820192092051  0.975435427543
  0.509570312500  0.004169507129  0.849999484018  0.820406315249  0.975522801837
  0.510009765625  0.004124901114  0.849999508614  0.820626091241  0.975613503412
  0.510449218750  0.004080271653  0.849999532037  0.820851540729  0.975707613247
  0.510888671875  0.004035619004  0.849999554345  0.821082785732  0.975805213201
  0.511328125000  0.003990943426  0.849999575590  0.821319949523  0.975906385967
  0.511767578125  0.003946245176  0.849999595823  0.821563156553  0.976011215026
  0.512207031250  0.003901524514  0.849999615092  0.821812532377  0.976119784591
  0.512646484375  0.003856781696  0.849999633443  0.822068203573  0.976232179560
  0.513085937500  0.003812016982  0.849999650921  0.822330297648  0.976348485448
  0.513525390625  0.003767230630  0.849999667565  0.822598942946  0.976468788329
  0.513964843750  0.003722422898  0.849999683417  0.822874268544  0.976593174765
  0.514404296875  0.003677594044  0.849999698514  0.823156404140  0.976721731731
  0.514843750000  0.003632744326  0.849999712893  0.823445479940  0.976854546543
  0.515283203125  0.003587874002  0.849999726586  0.823741626530  0.976991706766
  0.515722656250  0.003542983332  0.849999739628  0.824044974743  0.977133300134
  0.516162109375  0.003498072571  0.849999752048  0.824355655526  0.977279414453
  0.516601562500  0.003453141980  0.849999763877  0.824673799781  0.977430137502
  0.517041015625  0.003408191815  0.849999775144  0.824999538221  0.977585556932
  0.517480468750  0.003363222335  0.849999785874  0.825333001197  0.977745760151
  0.517919921875  0.003318233798  0.849999796093  0.825674318527  0.977910834216
  0.518359375000  0.003273226462  0.849999805826  0.826023619320  0.978080865706
  0.518798828125  0.003228200585  0.849999815096  0.826381031781  0.978255940601
  0.519238281250  0.003183156424  0.849999823926  0.826746683014  0.978436144146
  0.519677734375  0.003138094238  0.849999832335  0.827120698818  0.978621560715
  0.520117187500  0.003093014285  0.849999840345  0.827503203469  0.978812273665
  0.520556640625  0.003047916823  0.849999847973  0.827894319497  0.979008365194
  0.520996093750  0.003002802109  0.849999855240  0.828294167455  0.979209916175
  0.521435546875  0.002957670401  0.849999862161  0.828702865675  0.979417006007
  0.521875000000  0.002912521957  0.849999868753  0.829120530025  0.979629712440
  0.522314453125  0.002867357036  0.849999875032  0.829547273644  0.979848111411
  0.522753906250  0.002822175894  0.849999881014  0.829983206686  0.980072276861
  0.523193359375  0.002776978790  0.849999886712  0.830428436040  0.980302280557
  0.523632812500  0.002731765982  0.849999892139  0.830883065057  0.980538191908
  0.524072265625  0.002686537726  0.849999897309  0.831347193259  0.980780077767
  0.524511718750  0.002641294282  0.849999902235  0.831820916046  0.981028002243
  0.524951171875  0.002596035906  0.849999906927  0.832304324402  0.981282026497
  0.525390625000  0.002550762857  0.849999911397  0.832797504583  0.981542208542
  0.525830078125  0.002505475392  0.849999915656  0.833300537816  0.981808603034
  0.526269531250  0.002460173769  0.849999919714  0.833813499978  0.982081261066
  0.526708984375  0.002414858246  0.849999923581  0.834336461284  0.982360229953
  0.527148437500  0.002369529080  0.849999927265  0.834869485961  0.982645553021
  0.527587890625  0.002324186528  0.849999930776  0.835412631934  0.982937269391
  0.528027343750  0.002278830849  0.849999934121  0.835965950495  0.983235413765
  0.528466796875  0.002233462301  0.849999937310  0.836529485981  0.983540016208
  0.528906250000  0.002188081140  0.849999940349  0.837103275455  0.983851101933
  0.529345703125  0.002142687624  0.849999943246  0.837687348380  0.984168691089
  0.529785156250  0.002097282011  0.849999946007  0.838281726300  0.984492798545
  0.530224609375  0.002051864559  0.849999948640  0.838886422528  0.984823433682
  0.530664062500  0.002006435525  0.849999951150  0.839501441837  0.985160600186
  0.531103515625  0.001960995167  0.849999953544  0.840126780151  0.985504295849
  0.531542968750  0.001915543741  0.849999955827  0.840762424256  0.985854512364
  0.531982421875  0.001870081507  0.849999958005  0.841408351507  0.986211235142
  0.532421875000  0.001824608720  0.849999960082  0.842064529556  0.986574443121
  0.532861328125  0.001779125640  0.849999962065  0.842730916082  0.986944108596
  0.533300781250  0.001733632522  0.849999963957  0.843407458543  0.987320197041
  0.533740234375  0.001688129626  0.849999965763  0.844094093935  0.987702666961
  0.534179687500  0.001642617207  0.849999967487  0.844790748571  0.988091469735
  0.534619140625  0.001597095524  0.849999969134  0.845497337875  0.988486549486
  0.535058593750  0.001551564835  0.849999970707  0.846213766196  0.988887842951
  0.535498046875  0.001506025395  0.849999972210  0.846939926641  0.989295279373
  0.535937500000  0.001460477464  0.849999973647  0.847675700929  0.989708780403
  0.536376953125  0.001414921298  0.849999975021  0.848420959267  0.990128260018
  0.536816406250  0.001369357155  0.849999976336  0.849175560255  0.990553624457
  0.537255859375  0.001323785293  0.849999977594  0.849939350807  0.990984772166
  0.537695312500  0.001278205968  0.849999978799  0.850712166105  0.991421593773
  0.538134765625  0.001232619437  0.849999979953  0.851493829581  0.991863972070
  0.538574218750  0.001187025960  0.849999981059  0.852284152919  0.992311782018
  0.539013671875  0.001141425792  0.849999982120  0.853082936098  0.992764890775
  0.539453125000  0.001095819191  0.849999983139  0.853889967454  0.993223157736
  0.539892578125  0.001050206415  0.849999984117  0.854705023780  0.993686434603
  0.540332031250  0.001004587721  0.849999985058  0.855527870456  0.994154565464
  0.540771484375  0.000958963366  0.849999985963  0.856358261607  0.994627386910
  0.541210937500  0.000913333608  0.849999986834  0.857195940296  0.995104728154
  0.541650390625  0.000867698703  0.849999987674  0.858040638751  0.995586411185
  0.542089843750  0.000822058910  0.849999988485  0.858892078620  0.996072250940
  0.542529296875  0.000776414485  0.849999989268  0.859749971261  0.996562055495
  0.542968750000  0.000730765687  0.849999990025  0.860614018060  0.997055626281
  0.543408203125  0.000685112771  0.849999990759  0.861483910791  0.997552758317
  0.543847656250  0.000639455997  0.849999991471  0.862359331991  0.998053240465
  0.544287109375  0.000593795620  0.849999992162  0.863239955375  0.998556855708
  0.544726562500  0.000548131898  0.849999992835  0.864125446282  0.999063381442
  0.545166015625  0.000502465089  0.849999993491  0.865015462141  0.999572589792
  0.545605468750  0.000456795450  0.849999994131  0.865909652970  1.000084247940
  0.546044921875  0.000411123237  0.849999994757  0.866807661898  1.000598118477
  0.546484375000  0.000365448709  0.849999995370  0.867709125708  1.001113959763
  0.546923828125  0.000319772123  0.849999995973  0.868613675411  1.001631526311
  0.547363281250  0.000274093736  0.849999996566  0.869520936830  1.002150569171
  0.547802734375  0.000228413805  0.849999997151  0.870430531208  1.002670836346
  0.548242187500  0.000182732588  0.849999997729  0.871342075829  1.003192073195
  0.548681640625  0.000137050341  0.849999998301  0.872255184662  1.003714022869
  0.549121093750  0.000091367323  0.849999998870  0.873169469002  1.004236426736
  0.549560546875  0.000045683790  0.849999999436  0.874084538134  1.004759024823
  0.550000000000  0.000000000000  0.850000000000  0.875000000000  1.005281556264
  0.550439453125 -0.000045683790  0.850000000564  0.875915461866  1.005803759738
  0.550878906250 -0.000091367323  0.850000001130  0.876830530998  1.006325373931
  0.551318359375 -0.000137050341  0.850000001699  0.877744815338  1.006846137972
  0.551757812500 -0.000182732588  0.850000002271  0.878657924171  1.007365791889
  0.552197265625 -0.000228413805  0.850000002849  0.879569468792  1.007884077052
  0.552636718750 -0.000274093736  0.850000003434  0.880479063170  1.008400736610
  0.553076171875 -0.000319772123  0.850000004027  0.881386324589  1.008915515924
  0.553515625000 -0.000365448709  0.850000004630  0.882290874292  1.009428162993
  0.553955078125 -0.000411123237  0.850000005243  0.883192338103  1.009938428872
  0.554394531250 -0.000456795450  0.850000005869  0.884090347030  1.010446068071
  0.554833984375 -0.000502465089  0.850000006509  0.884984537859  1.010950838951
  0.555273437500 -0.000548131898  0.850000007165  0.885874553718  1.011452504102
  0.555712890625 -0.000593795620  0.850000007838  0.886760044625  1.011950830707
  0.556152343750 -0.000639455997  0.850000008529  0.887640668009  1.012445590891
  0.556591796875 -0.000685112771  0.850000009241  0.888516089209  1.012936562049
  0.557031250000 -0.000730765687  0.850000009975  0.889385981940  1.013423527165
  0.557470703125 -0.000776414485  0.850000010732  0.890250028739  1.013906275101
  0.557910156250 -0.000822058910  0.850000011515  0.891107921380  1.014384600876
  0.558349609375 -0.000867698703  0.850000012326  0.891959361249  1.014858305920
  0.558789062500 -0.000913333608  0.850000013166  0.892804059704  1.015327198310
  0.559228515625 -0.000958963366  0.850000014037  0.893641738393  1.015791092982
  0.559667968750 -0.001004587721  0.850000014942  0.894472129544  1.016249811926
  0.560107421875 -0.001050206415  0.850000015883  0.895294976220  1.016703184355
  0.560546875000 -0.001095819191  0.850000016861  0.896110032546  1.017151046859
  0.560986328125 -0.001141425792  0.850000017880  0.896917063902  1.017593243527
  0.561425781250 -0.001187025960  0.850000018941  0.897715847081  1.018029626061
  0.561865234375 -0.001232619437  0.850000020047  0.898506170419  1.018460053856
  0.562304687500 -0.001278205968  0.850000021201  0.899287833895  1.018884394069
  0.562744140625 -0.001323785293  0.850000022406  0.900060649193  1.019302521662
  0.563183593750 -0.001369357155  0.850000023664  0.900824439745  1.019714319427
  0.563623046875 -0.001414921298  0.850000024979  0.901579040733  1.020119677991
  0.564062500000 -0.001460477464  0.850000026353  0.902324299071  1.020518495801
  0.564501953125 -0.001506025395  0.850000027790  0.903060073359  1.020910679096
  0.564941406250 -0.001551564835  0.850000029293  0.903786233804  1.021296141852
  0.565380859375 -0.001597095524  0.850000030866  0.904502662125  1.021674805721
  0.565820312500 -0.001642617207  0.850000032513  0.905209251429  1.022046599945
  0.566259765625 -0.001688129626  0.850000034237  0.905905906065  1.022411461263
  0.566699218750 -0.001733632522  0.850000036043  0.906592541457  1.022769333796
  0.567138671875 -0.001779125640  0.850000037935  0.907269083918  1.023120168924
  0.567578125000 -0.001824608720  0.850000039918  0.907935470444  1.023463925151
  0.568017578125 -0.001870081507  0.850000041995  0.908591648493  1.023800567953
  0.568457031250 -0.001915543741  0.850000044173  0.909237575744  1.024130069622
  0.568896484375 -0.001960995167  0.850000046456  0.909873219849  1.024452409099
  0.569335937500 -0.002006435525  0.850000048850  0.910498558163  1.024767571792
  0.569775390625 -0.002051864559  0.850000051360  0.911113577472  1.025075549398
  0.570214843750 -0.002097282011  0.850000053993  0.911718273700  1.025376339705
  0.570654296875 -0.002142687624  0.850000056754  0.912312651620  1.025669946401
  0.571093750000 -0.002188081140  0.850000059651  0.912896724545  1.025956378867
  0.571533203125 -0.002233462301  0.850000062690  0.913470514019  1.026235651972
  0.571972656250 -0.002278830849  0.850000065879  0.914034049505  1.026507785864
  0.572412109375 -0.002324186528  0.850000069224  0.914587368066  1.026772805757
  0.572851562500 -0.002369529080  0.850000072735  0.915130514039  1.027030741716
  0.573291015625 -0.002414858246  0.850000076419  0.915663538716  1.027281628442
  0.573730468750 -0.002460173769  0.850000080286  0.916186500022  1.027525505057
  0.574169921875 -0.002505475392  0.850000084344  0.916699462184  1.027762414886
  0.574609375000 -0.002550762857  0.850000088603  0.917202495417  1.027992405246
  0.575048828125 -0.002596035906  0.850000093073  0.917695675598  1.028215527228
  0.575488281250 -0.002641294282  0.850000097765  0.918179083954  1.028431835489
  0.575927734375 -0.002686537726  0.850000102691  0.918652806741  1.028641388041
  0.576367187500 -0.002731765982  0.850000107861  0.919116934943  1.028844246046
  0.576806640625 -0.002776978790  0.850000113288  0.919571563960  1.029040473612
  0.577246093750 -0.002822175894  0.850000118986  0.920016793314  1.029230137594
  0.577685546875 -0.002867357036  0.850000124968  0.920452726356  1.029413307399
  0.578125000000 -0.002912521957  0.850000131247  0.920879469975  1.029590054794
  0.578564453125 -0.002957670401  0.850000137839  0.921297134325  1.029760453722
  0.579003906250 -0.003002802109  0.850000144760  0.921705832545  1.029924580118
  0.579443359375 -0.003047916823  0.850000152027  0.922105680503  1.030082511733
  0.579882812500 -0.003093014285  0.850000159655  0.922496796531  1.030234327965
  0.580322265625 -0.003138094238  0.850000167665  0.922879301182  1.030380109689
  0.580761718750 -0.003183156424  0.850000176074  0.923253316986  1.030519939100
  0.581201171875 -0.003228200585  0.850000184904  0.923618968219  1.030653899558
  0.581640625000 -0.003273226462  0.850000194174  0.923976380680  1.030782075435
  0.582080078125 -0.003318233798  0.850000203907  0.924325681473  1.030904551977
  0.582519531250 -0.003363222335  0.850000214126  0.924666998803  1.031021415164
  0.582958984375 -0.003408191815  0.850000224856  0.925000461779  1.031132751574
  0.583398437500 -0.003453141980  0.850000236123  0.925326200219  1.031238648265
  0.583837890625 -0.003498072571  0.850000247952  0.925644344474  1.031339192645
  0.584277343750 -0.003542983332  0.850000260372  0.925955025257  1.031434472364
  0.584716796875 -0.003587874002  0.850000273414  0.926258373470  1.031524575202
  0.585156250000 -0.003632744326  0.850000287107  0.926554520060  1.031609588965
  0.585595703125 -0.003677594044  0.850000301486  0.926843595860  1.031689601386
  0.586035156250 -0.003722422898  0.850000316583  0.927125731456  1.031764700031
  0.586474609375 -0.003767230630  0.850000332435  0.927401057054  1.031834972216
  0.586914062500 -0.003812016982  0.850000349079  0.927669702352  1.031900504915
  0.587353515625 -0.003856781696  0.850000366557  0.927931796427  1.031961384692
  0.587792968750 -0.003901524514  0.850000384908  0.928187467623  1.032017697618
  0.588232421875 -0.003946245176  0.850000404177  0.928436843447  1.032069529211
  0.588671875000 -0.003990943426  0.850000424410  0.928680050477  1.032116964366
  0.589111328125 -0.004035619004  0.850000445655  0.928917214268  1.032160087299
  0.589550781250 -0.004080271653  0.850000467963  0.929148459271  1.032198981490
  0.589990234375 -0.004124901114  0.850000491386  0.929373908759  1.032233729631
  0.590429687500 -0.004169507129  0.850000515982  0.929593684751  1.032264413581
  0.590869140625 -0.004214089439  0.850000541807  0.929807907949  1.032291114322
  0.591308593750 -0.004258647785  0.850000568925  0.930016697679  1.032313911915
  0.591748046875 -0.004303181911  0.850000597400  0.930220171836  1.032332885473
  0.592187500000 -0.004347691556  0.850000627299  0.930418446837  1.032348113118
  0.592626953125 -0.004392176463  0.850000658694  0.930611637570  1.032359671958
  0.593066406250 -0.004436636372  0.850000691659  0.930799857363  1.032367638057
  0.593505859375 -0.004481071027  0.850000726274  0.930983217942  1.032372086414
  0.593945312500 -0.004525480167  0.850000762621  0.931161829401  1.032373090940
  0.594384765625 -0.004569863535  0.850000800787  0.931335800176  1.032370724442
  0.594824218750 -0.004614220871  0.850000840862  0.931505237024  1.032365058605
  0.595263671875 -0.004658551918  0.850000882942  0.931670244997  1.032356163980
  0.595703125000 -0.004702856416  0.850000927127  0.931830927431  1.032344109974
  0.596142578125 -0.004747134107  0.850000973524  0.931987385929  1.032328964839
  0.596582031250 -0.004791384733  0.850001022242  0.932139720355  1.032310795666
  0.597021484375 -0.004835608033  0.850001073397  0.932288028822  1.032289668385
  0.597460937500 -0.004879803751  0.850001127112  0.932432407692  1.032265647751
  0.597900390625 -0.004923971626  0.850001183515  0.932572951571  1.032238797355
  0.598339843750 -0.004968111400  0.850001242740  0.932709753310  1.032209179616
  0.598779296875 -0.005012222815  0.850001304928  0.932842904008  1.032176855786
  0.599218750000 -0.005056305610  0.850001370228  0.932972493017  1.032141885952
  0.599658203125 -0.005100359529  0.850001438796  0.933098607948  1.032104329041
  0.600097656250 -0.005144384311  0.850001510794  0.933221334678  1.032064242826
  0.600537109375 -0.005188379697  0.850001586395  0.933340757365  1.032021683933
  0.600976562500 -0.005232345430  0.850001665779  0.933456958453  1.031976707846
  0.601416015625 -0.005276281249  0.850001749134  0.933570018691  1.031929368920
  0.601855468750 -0.005320186895  0.850001836661  0.933680017143  1.031879720387
  0.602294921875 -0.005364062110  0.850001928567  0.933787031208  1.031827814369
  0.602734375000 -0.005407906635  0.850002025072  0.933891136632  1.031773701888
  0.603173828125 -0.005451720210  0.850002126406  0.933992407530  1.031717432877
  0.603613281250 -0.005495502576  0.850002232810  0.934090916401  1.031659056196
  0.604052734375 -0.005539253475  0.850002344539  0.934186734151  1.031598619641
  0.604492187500 -0.005582972646  0.850002461858  0.934279930110  1.031536169958
  0.604931640625 -0.005626659831  0.850002585047  0.934370572058  1.031471752859
  0.605371093750 -0.005670314770  0.850002714400  0.934458726240  1.031405413037
  0.605810546875 -0.005713937204  0.850002850225  0.934544457391  1.031337194178
  0.606250000000 -0.005757526875  0.850002992847  0.934627828762  1.031267138977
  0.606689453125 -0.005801083521  0.850003142605  0.934708902137  1.031195289154
  0.607128906250 -0.005844606885  0.850003299857  0.934787737860  1.031121685470
  0.607568359375 -0.005888096706  0.850003464976  0.934864394858  1.031046367740
  0.608007812500 -0.005931552726  0.850003638358  0.934938930665  1.030969374853
  0.608447265625 -0.005974974684  0.850003820415  0.935011401443  1.030890744784
  0.608886718750 -0.006018362321  0.850004011581  0.935081862011  1.030810514614
