     radius          vR         vTh          vX          Pr 
  0.577777777778 -0.002876837447  0.997185761803  0.974198055538  1.129891446241
  0.578189300412 -0.002919129075  0.997188504942  0.974223393507  1.129578938358
  0.578600823045 -0.002961406220  0.997191248081  0.974248731413  1.129266079043
  0.579012345679 -0.003003668670  0.997193991220  0.974274069255  1.128952870405
  0.579423868313 -0.003045916214  0.997196734359  0.974299407034  1.128639314550
  0.579835390947 -0.003088148639  0.997199477497  0.974324744747  1.128325413588
  0.580246913580 -0.003130365735  0.997202220636  0.974350082394  1.128011169626
  0.580658436214 -0.003172567288  0.997204963774  0.974375419975  1.127696584773
  0.581069958848 -0.003214753088  0.997207706913  0.974400757487  1.127381661137
  0.581481481481 -0.003256922922  0.997210450051  0.974426094930  1.127066400826
  0.581893004115 -0.003299076580  0.997213193190  0.974451432304  1.126750805949
  0.582304526749 -0.003341213848  0.997215936328  0.974476769607  1.126434878612
  0.582716049383 -0.003383334515  0.997218679466  0.974502106839  1.126118620925
  0.583127572016 -0.003425438369  0.997221422604  0.974527443998  1.125802034996
  0.583539094650 -0.003467525198  0.997224165742  0.974552781083  1.125485122933
  0.583950617284 -0.003509594791  0.997226908880  0.974578118095  1.125167886844
  0.584362139918 -0.003551646935  0.997229652018  0.974603455031  1.124850328837
  0.584773662551 -0.003593681419  0.997232395155  0.974628791891  1.124532451020
  0.585185185185 -0.003635698030  0.997235138293  0.974654128674  1.124214255502
  0.585596707819 -0.003677696557  0.997237881430  0.974679465379  1.123895744390
  0.586008230453 -0.003719676787  0.997240624568  0.974704802006  1.123576919793
  0.586419753086 -0.003761638509  0.997243367705  0.974730138552  1.123257783819
  0.586831275720 -0.003803581511  0.997246110842  0.974755475018  1.122938338575
  0.587242798354 -0.003845505580  0.997248853980  0.974780811402  1.122618586171
  0.587654320988 -0.003887410504  0.997251597117  0.974806147704  1.122298528714
  0.588065843621 -0.003929296072  0.997254340254  0.974831483922  1.121978168313
  0.588477366255 -0.003971162071  0.997257083390  0.974856820056  1.121657507074
  0.588888888889 -0.004013008290  0.997259826527  0.974882156105  1.121336547108
  0.589300411523 -0.004054834515  0.997262569664  0.974907492068  1.121015290521
  0.589711934156 -0.004096640536  0.997265312800  0.974932827944  1.120693739421
  0.590123456790 -0.004138426139  0.997268055937  0.974958163731  1.120371895918
  0.590534979424 -0.004180191113  0.997270799073  0.974983499430  1.120049762118
  0.590946502058 -0.004221935246  0.997273542210  0.975008835039  1.119727340130
  0.591358024691 -0.004263658325  0.997276285346  0.975034170558  1.119404632063
  0.591769547325 -0.004305360137  0.997279028482  0.975059505984  1.119081640023
  0.592181069959 -0.004347040472  0.997281771618  0.975084841319  1.118758366120
  0.592592592593 -0.004388699116  0.997284514754  0.975110176559  1.118434812461
  0.593004115226 -0.004430335858  0.997287257889  0.975135511706  1.118110981154
  0.593415637860 -0.004471950484  0.997290001025  0.975160846757  1.117786874307
  0.593827160494 -0.004513542783  0.997292744161  0.975186181712  1.117462494029
  0.594238683128 -0.004555112543  0.997295487296  0.975211516570  1.117137842427
  0.594650205761 -0.004596659550  0.997298230431  0.975236851330  1.116812921610
  0.595061728395 -0.004638183594  0.997300973567  0.975262185992  1.116487733685
  0.595473251029 -0.004679684460  0.997303716702  0.975287520553  1.116162280760
  0.595884773663 -0.004721161937  0.997306459837  0.975312855014  1.115836564944
  0.596296296296 -0.004762615812  0.997309202972  0.975338189373  1.115510588344
  0.596707818930 -0.004804045874  0.997311946106  0.975363523629  1.115184353069
  0.597119341564 -0.004845451909  0.997314689241  0.975388857782  1.114857861226
  0.597530864198 -0.004886833704  0.997317432375  0.975414191831  1.114531114924
  0.597942386831 -0.004928191049  0.997320175510  0.975439525774  1.114204116270
  0.598353909465 -0.004969523729  0.997322918644  0.975464859611  1.113876867372
  0.598765432099 -0.005010831532  0.997325661778  0.975490193342  1.113549370338
  0.599176954733 -0.005052114247  0.997328404912  0.975515526964  1.113221627276
  0.599588477366 -0.005093371659  0.997331148046  0.975540860477  1.112893640295
  0.600000000000 -0.005134603557  0.997333891180  0.975566193880  1.112565411502
  0.600411522634 -0.005175809728  0.997336634314  0.975591527173  1.112236943004
  0.600823045267 -0.005216989959  0.997339377447  0.975616860354  1.111908236910
  0.601234567901 -0.005258144038  0.997342120581  0.975642193423  1.111579295328
  0.601646090535 -0.005299271752  0.997344863714  0.975667526378  1.111250120366
  0.602057613169 -0.005340372888  0.997347606847  0.975692859218  1.110920714131
  0.602469135802 -0.005381447233  0.997350349980  0.975718191944  1.110591078731
  0.602880658436 -0.005422494576  0.997353093113  0.975743524553  1.110261216275
  0.603292181070 -0.005463514701  0.997355836246  0.975768857045  1.109931128869
  0.603703703704 -0.005504507399  0.997358579378  0.975794189419  1.109600818622
  0.604115226337 -0.005545472454  0.997361322511  0.975819521674  1.109270287642
  0.604526748971 -0.005586409654  0.997364065643  0.975844853810  1.108939538037
  0.604938271605 -0.005627318787  0.997366808775  0.975870185824  1.108608571913
  0.605349794239 -0.005668199640  0.997369551907  0.975895517717  1.108277391379
  0.605761316872 -0.005709052000  0.997372295039  0.975920849487  1.107945998544
  0.606172839506 -0.005749875653  0.997375038171  0.975946181134  1.107614395513
  0.606584362140 -0.005790670387  0.997377781303  0.975971512657  1.107282584396
  0.606995884774 -0.005831435988  0.997380524434  0.975996844054  1.106950567300
  0.607407407407 -0.005872172245  0.997383267566  0.976022175325  1.106618346332
  0.607818930041 -0.005912878943  0.997386010697  0.976047506469  1.106285923601
  0.608230452675 -0.005953555869  0.997388753828  0.976072837485  1.105953301213
  0.608641975309 -0.005994202812  0.997391496959  0.976098168371  1.105620481278
  0.609053497942 -0.006034819556  0.997394240090  0.976123499128  1.105287465902
  0.609465020576 -0.006075405890  0.997396983220  0.976148829755  1.104954257192
  0.609876543210 -0.006115961600  0.997399726351  0.976174160249  1.104620857258
  0.610288065844 -0.006156486473  0.997402469481  0.976199490611  1.104287268205
  0.610699588477 -0.006196980296  0.997405212611  0.976224820840  1.103953492142
  0.611111111111 -0.006237442856  0.997407955741  0.976250150934  1.103619531177
  0.611522633745 -0.006277873938  0.997410698871  0.976275480893  1.103285387416
  0.611934156379 -0.006318273331  0.997413442001  0.976300810715  1.102951062968
  0.612345679012 -0.006358640820  0.997416185130  0.976326140401  1.102616559940
  0.612757201646 -0.006398976193  0.997418928260  0.976351469948  1.102281880439
  0.613168724280 -0.006439279235  0.997421671389  0.976376799356  1.101947026573
  0.613580246914 -0.006479549734  0.997424414518  0.976402128625  1.101612000450
  0.613991769547 -0.006519787477  0.997427157647  0.976427457753  1.101276804176
  0.614403292181 -0.006559992249  0.997429900776  0.976452786739  1.100941439860
  0.614814814815 -0.006600163837  0.997432643905  0.976478115582  1.100605909608
  0.615226337449 -0.006640302028  0.997435387033  0.976503444282  1.100270215528
  0.615637860082 -0.006680406609  0.997438130161  0.976528772838  1.099934359728
  0.616049382716 -0.006720477365  0.997440873289  0.976554101248  1.099598344315
  0.616460905350 -0.006760514084  0.997443616417  0.976579429512  1.099262171396
  0.616872427984 -0.006800516551  0.997446359545  0.976604757629  1.098925843078
  0.617283950617 -0.006840484553  0.997449102673  0.976630085598  1.098589361468
  0.617695473251 -0.006880417877  0.997451845800  0.976655413418  1.098252728675
  0.618106995885 -0.006920316308  0.997454588928  0.976680741088  1.097915946805
  0.618518518519 -0.006960179633  0.997457332055  0.976706068607  1.097579017966
  0.618930041152 -0.007000007639  0.997460075182  0.976731395975  1.097241944264
  0.619341563786 -0.007039800111  0.997462818308  0.976756723189  1.096904727806
  0.619753086420 -0.007079556836  0.997465561435  0.976782050251  1.096567370701
  0.620164609053 -0.007119277600  0.997468304561  0.976807377158  1.096229875055
  0.620576131687 -0.007158962189  0.997471047688  0.976832703909  1.095892242975
  0.620987654321 -0.007198610389  0.997473790814  0.976858030505  1.095554476568
  0.621399176955 -0.007238221987  0.997476533940  0.976883356943  1.095216577942
  0.621810699588 -0.007277796768  0.997479277065  0.976908683223  1.094878549203
  0.622222222222 -0.007317334519  0.997482020191  0.976934009344  1.094540392458
  0.622633744856 -0.007356835026  0.997484763316  0.976959335306  1.094202109815
  0.623045267490 -0.007396298074  0.997487506441  0.976984661106  1.093863703379
  0.623456790123 -0.007435723450  0.997490249566  0.977009986745  1.093525175259
  0.623868312757 -0.007475110939  0.997492992691  0.977035312221  1.093186527561
  0.624279835391 -0.007514460328  0.997495735816  0.977060637534  1.092847762392
  0.624691358025 -0.007553771403  0.997498478940  0.977085962682  1.092508881859
  0.625102880658 -0.007593043949  0.997501222065  0.977111287665  1.092169888069
  0.625514403292 -0.007632277752  0.997503965189  0.977136612482  1.091830783127
  0.625925925926 -0.007671472598  0.997506708312  0.977161937131  1.091491569142
  0.626337448560 -0.007710628272  0.997509451436  0.977187261612  1.091152248220
  0.626748971193 -0.007749744562  0.997512194560  0.977212585925  1.090812822467
  0.627160493827 -0.007788821251  0.997514937683  0.977237910067  1.090473293991
  0.627572016461 -0.007827858127  0.997517680806  0.977263234039  1.090133664897
  0.627983539095 -0.007866854974  0.997520423929  0.977288557839  1.089793937293
  0.628395061728 -0.007905811579  0.997523167052  0.977313881467  1.089454113285
  0.628806584362 -0.007944727726  0.997525910174  0.977339204921  1.089114194979
  0.629218106996 -0.007983603202  0.997528653296  0.977364528200  1.088774184483
  0.629629629630 -0.008022437793  0.997531396419  0.977389851304  1.088434083902
  0.630041152263 -0.008061231282  0.997534139540  0.977415174232  1.088093895343
  0.630452674897 -0.008099983458  0.997536882662  0.977440496983  1.087753620912
  0.630864197531 -0.008138694103  0.997539625784  0.977465819555  1.087413262716
  0.631275720165 -0.008177363005  0.997542368905  0.977491141949  1.087072822861
  0.631687242798 -0.008215989949  0.997545112026  0.977516464163  1.086732303454
  0.632098765432 -0.008254574719  0.997547855147  0.977541786196  1.086391706600
  0.632510288066 -0.008293117102  0.997550598268  0.977567108047  1.086051034406
  0.632921810700 -0.008331616882  0.997553341388  0.977592429716  1.085710288978
  0.633333333333 -0.008370073845  0.997556084508  0.977617751201  1.085369472423
  0.633744855967 -0.008408487777  0.997558827629  0.977643072501  1.085028586845
  0.634156378601 -0.008446858462  0.997561570748  0.977668393617  1.084687634352
  0.634567901235 -0.008485185685  0.997564313868  0.977693714546  1.084346617050
  0.634979423868 -0.008523469233  0.997567056988  0.977719035288  1.084005537044
  0.635390946502 -0.008561708890  0.997569800107  0.977744355841  1.083664396440
  0.635802469136 -0.008599904441  0.997572543226  0.977769676206  1.083323197345
  0.636213991770 -0.008638055671  0.997575286345  0.977794996381  1.082981941864
  0.636625514403 -0.008676162366  0.997578029463  0.977820316365  1.082640632103
  0.637037037037 -0.008714224310  0.997580772581  0.977845636158  1.082299270168
  0.637448559671 -0.008752241288  0.997583515700  0.977870955757  1.081957858165
  0.637860082305 -0.008790213086  0.997586258818  0.977896275164  1.081616398199
  0.638271604938 -0.008828139489  0.997589001935  0.977921594376  1.081274892376
  0.638683127572 -0.008866020281  0.997591745053  0.977946913392  1.080933342802
  0.639094650206 -0.008903855247  0.997594488170  0.977972232212  1.080591751582
  0.639506172840 -0.008941644172  0.997597231287  0.977997550835  1.080250120822
  0.639917695473 -0.008979386842  0.997599974404  0.978022869261  1.079908452627
  0.640329218107 -0.009017083040  0.997602717520  0.978048187487  1.079566749103
  0.640740740741 -0.009054732552  0.997605460637  0.978073505513  1.079225012355
  0.641152263374 -0.009092335162  0.997608203753  0.978098823338  1.078883244489
  0.641563786008 -0.009129890655  0.997610946869  0.978124140962  1.078541447609
  0.641975308642 -0.009167398816  0.997613689985  0.978149458383  1.078199623822
  0.642386831276 -0.009204859429  0.997616433100  0.978174775600  1.077857775232
  0.642798353909 -0.009242272280  0.997619176215  0.978200092613  1.077515903945
  0.643209876543 -0.009279637152  0.997621919330  0.978225409421  1.077174012065
  0.643621399177 -0.009316953830  0.997624662445  0.978250726023  1.076832101698
  0.644032921811 -0.009354222100  0.997627405559  0.978276042417  1.076490174949
  0.644444444444 -0.009391441744  0.997630148674  0.978301358603  1.076148233922
  0.644855967078 -0.009428612549  0.997632891788  0.978326674581  1.075806280723
  0.645267489712 -0.009465734298  0.997635634902  0.978351990348  1.075464317457
  0.645679012346 -0.009502806775  0.997638378015  0.978377305905  1.075122346228
  0.646090534979 -0.009539829766  0.997641121128  0.978402621250  1.074780369142
  0.646502057613 -0.009576803054  0.997643864242  0.978427936382  1.074438388302
  0.646913580247 -0.009613726424  0.997646607354  0.978453251301  1.074096405814
  0.647325102881 -0.009650599660  0.997649350467  0.978478566005  1.073754423782
  0.647736625514 -0.009687422547  0.997652093579  0.978503880494  1.073412444311
  0.648148148148 -0.009724194868  0.997654836691  0.978529194767  1.073070469505
  0.648559670782 -0.009760916408  0.997657579803  0.978554508823  1.072728501469
  0.648971193416 -0.009797586951  0.997660322915  0.978579822661  1.072386542307
  0.649382716049 -0.009834206282  0.997663066026  0.978605136279  1.072044594123
  0.649794238683 -0.009870774184  0.997665809137  0.978630449678  1.071702659022
  0.650205761317 -0.009907290441  0.997668552248  0.978655762856  1.071360739108
  0.650617283951 -0.009943754838  0.997671295359  0.978681075813  1.071018836485
  0.651028806584 -0.009980167159  0.997674038469  0.978706388546  1.070676953258
  0.651440329218 -0.010016527188  0.997676781579  0.978731701057  1.070335091530
  0.651851851852 -0.010052834708  0.997679524689  0.978757013342  1.069993253405
  0.652263374486 -0.010089089503  0.997682267799  0.978782325403  1.069651440987
  0.652674897119 -0.010125291359  0.997685010908  0.978807637237  1.069309656381
  0.653086419753 -0.010161440057  0.997687754017  0.978832948845  1.068967901689
  0.653497942387 -0.010197535383  0.997690497126  0.978858260224  1.068626179017
  0.653909465021 -0.010233577120  0.997693240235  0.978883571374  1.068284490466
  0.654320987654 -0.010269565052  0.997695983343  0.978908882294  1.067942838142
  0.654732510288 -0.010305498963  0.997698726451  0.978934192984  1.067601224147
  0.655144032922 -0.010341378636  0.997701469559  0.978959503442  1.067259650585
  0.655555555556 -0.010377203855  0.997704212666  0.978984813667  1.066918119560
  0.655967078189 -0.010412974405  0.997706955774  0.979010123659  1.066576633175
  0.656378600823 -0.010448690068  0.997709698881  0.979035433416  1.066235193533
  0.656790123457 -0.010484350628  0.997712441987  0.979060742939  1.065893802738
  0.657201646091 -0.010519955868  0.997715185094  0.979086052225  1.065552462892
  0.657613168724 -0.010555505574  0.997717928200  0.979111361273  1.065211176099
  0.658024691358 -0.010590999527  0.997720671306  0.979136670084  1.064869944461
  0.658436213992 -0.010626437511  0.997723414412  0.979161978656  1.064528770083
  0.658847736626 -0.010661819311  0.997726157517  0.979187286988  1.064187655066
  0.659259259259 -0.010697144709  0.997728900622  0.979212595079  1.063846601514
  0.659670781893 -0.010732413488  0.997731643727  0.979237902929  1.063505611529
  0.660082304527 -0.010767625433  0.997734386831  0.979263210536  1.063164687215
  0.660493827160 -0.010802780326  0.997737129936  0.979288517900  1.062823830672
  0.660905349794 -0.010837877952  0.997739873040  0.979313825019  1.062483044006
  0.661316872428 -0.010872918092  0.997742616143  0.979339131893  1.062142329316
  0.661728395062 -0.010907900531  0.997745359247  0.979364438521  1.061801688707
  0.662139917695 -0.010942825052  0.997748102350  0.979389744902  1.061461124281
  0.662551440329 -0.010977691438  0.997750845453  0.979415051034  1.061120638139
  0.662962962963 -0.011012499472  0.997753588555  0.979440356918  1.060780232384
  0.663374485597 -0.011047248938  0.997756331658  0.979465662552  1.060439909119
  0.663786008230 -0.011081939617  0.997759074760  0.979490967935  1.060099670444
  0.664197530864 -0.011116571295  0.997761817862  0.979516273067  1.059759518463
  0.664609053498 -0.011151143753  0.997764560963  0.979541577946  1.059419455276
  0.665020576132 -0.011185656775  0.997767304064  0.979566882572  1.059079482987
  0.665432098765 -0.011220110144  0.997770047165  0.979592186943  1.058739603696
  0.665843621399 -0.011254503642  0.997772790266  0.979617491059  1.058399819505
  0.666255144033 -0.011288837054  0.997775533366  0.979642794919  1.058060132516
  0.666666666667 -0.011323110161  0.997778276466  0.979668098522  1.057720544831
  0.667078189300 -0.011357322746  0.997781019566  0.979693401867  1.057381058551
  0.667489711934 -0.011391474593  0.997783762665  0.979718704953  1.057041675776
  0.667901234568 -0.011425565485  0.997786505764  0.979744007779  1.056702398609
  0.668312757202 -0.011459595203  0.997789248863  0.979769310344  1.056363229151
  0.668724279835 -0.011493563532  0.997791991962  0.979794612648  1.056024169503
  0.669135802469 -0.011527470253  0.997794735060  0.979819914690  1.055685221765
  0.669547325103 -0.011561315150  0.997797478158  0.979845216468  1.055346388040
  0.669958847737 -0.011595098005  0.997800221255  0.979870517981  1.055007670426
  0.670370370370 -0.011628818601  0.997802964353  0.979895819230  1.054669071027
  0.670781893004 -0.011662476721  0.997805707450  0.979921120212  1.054330591941
  0.671193415638 -0.011696072147  0.997808450547  0.979946420927  1.053992235270
  0.671604938272 -0.011729604661  0.997811193643  0.979971721375  1.053654003115
  0.672016460905 -0.011763074047  0.997813936739  0.979997021553  1.053315897575
  0.672427983539 -0.011796480087  0.997816679835  0.980022321462  1.052977920752
  0.672839506173 -0.011829822563  0.997819422930  0.980047621100  1.052640074745
  0.673251028807 -0.011863101259  0.997822166026  0.980072920466  1.052302361654
  0.673662551440 -0.011896315956  0.997824909121  0.980098219560  1.051964783580
  0.674074074074 -0.011929466436  0.997827652215  0.980123518381  1.051627342623
  0.674485596708 -0.011962552484  0.997830395309  0.980148816927  1.051290040882
  0.674897119342 -0.011995573879  0.997833138403  0.980174115199  1.050952880459
  0.675308641975 -0.012028530406  0.997835881497  0.980199413194  1.050615863451
  0.675720164609 -0.012061421847  0.997838624590  0.980224710912  1.050278991959
  0.676131687243 -0.012094247983  0.997841367683  0.980250008352  1.049942268083
  0.676543209877 -0.012127008597  0.997844110776  0.980275305513  1.049605693921
  0.676954732510 -0.012159703471  0.997846853869  0.980300602395  1.049269271574
  0.677366255144 -0.012192332388  0.997849596961  0.980325898996  1.048933003141
  0.677777777778 -0.012224895130  0.997852340052  0.980351195315  1.048596890721
  0.678189300412 -0.012257391478  0.997855083144  0.980376491352  1.048260936412
  0.678600823045 -0.012289821216  0.997857826235  0.980401787106  1.047925142315
  0.679012345679 -0.012322184125  0.997860569326  0.980427082575  1.047589510527
  0.679423868313 -0.012354479987  0.997863312416  0.980452377760  1.047254043148
  0.679835390947 -0.012386708584  0.997866055506  0.980477672658  1.046918742277
  0.680246913580 -0.012418869699  0.997868798596  0.980502967269  1.046583610012
  0.680658436214 -0.012450963114  0.997871541686  0.980528261592  1.046248648452
  0.681069958848 -0.012482988610  0.997874284775  0.980553555627  1.045913859694
  0.681481481481 -0.012514945969  0.997877027864  0.980578849372  1.045579245839
  0.681893004115 -0.012546834974  0.997879770952  0.980604142826  1.045244808983
  0.682304526749 -0.012578655406  0.997882514040  0.980629435989  1.044910551224
  0.682716049383 -0.012610407047  0.997885257128  0.980654728860  1.044576474662
  0.683127572016 -0.012642089680  0.997888000216  0.980680021437  1.044242581394
  0.683539094650 -0.012673703085  0.997890743303  0.980705313720  1.043908873518
  0.683950617284 -0.012705247046  0.997893486390  0.980730605708  1.043575353131
  0.684362139918 -0.012736721343  0.997896229476  0.980755897399  1.043242022331
  0.684773662551 -0.012768125758  0.997898972562  0.980781188794  1.042908883216
  0.685185185185 -0.012799460074  0.997901715648  0.980806479891  1.042575937884
  0.685596707819 -0.012830724071  0.997904458734  0.980831770690  1.042243188431
  0.686008230453 -0.012861917532  0.997907201819  0.980857061188  1.041910636955
  0.686419753086 -0.012893040239  0.997909944904  0.980882351387  1.041578285553
  0.686831275720 -0.012924091972  0.997912687988  0.980907641283  1.041246136321
  0.687242798354 -0.012955072514  0.997915431072  0.980932930878  1.040914191358
  0.687654320988 -0.012985981647  0.997918174156  0.980958220169  1.040582452760
  0.688065843621 -0.013016819151  0.997920917239  0.980983509156  1.040250922624
  0.688477366255 -0.013047584808  0.997923660322  0.981008797838  1.039919603045
  0.688888888889 -0.013078278401  0.997926403405  0.981034086214  1.039588496122
  0.689300411523 -0.013108899710  0.997929146488  0.981059374283  1.039257603949
  0.689711934156 -0.013139448517  0.997931889570  0.981084662044  1.038926928624
  0.690123456790 -0.013169924603  0.997934632651  0.981109949497  1.038596472243
  0.690534979424 -0.013200327751  0.997937375733  0.981135236640  1.038266236902
  0.690946502058 -0.013230657741  0.997940118814  0.981160523472  1.037936224696
  0.691358024691 -0.013260914354  0.997942861894  0.981185809993  1.037606437722
  0.691769547325 -0.013291097373  0.997945604975  0.981211096202  1.037276878076
  0.692181069959 -0.013321206578  0.997948348054  0.981236382098  1.036947547853
  0.692592592593 -0.013351241752  0.997951091134  0.981261667680  1.036618449148
  0.693004115226 -0.013381202674  0.997953834213  0.981286952946  1.036289584058
  0.693415637860 -0.013411089127  0.997956577292  0.981312237897  1.035960954677
  0.693827160494 -0.013440900892  0.997959320371  0.981337522531  1.035632563101
  0.694238683128 -0.013470637750  0.997962063449  0.981362806847  1.035304411425
  0.694650205761 -0.013500299483  0.997964806526  0.981388090844  1.034976501743
  0.695061728395 -0.013529885871  0.997967549604  0.981413374522  1.034648836152
  0.695473251029 -0.013559396695  0.997970292681  0.981438657880  1.034321416745
  0.695884773663 -0.013588831738  0.997973035758  0.981463940916  1.033994245617
  0.696296296296 -0.013618190780  0.997975778834  0.981489223630  1.033667324863
  0.696707818930 -0.013647473602  0.997978521910  0.981514506020  1.033340656577
  0.697119341564 -0.013676679986  0.997981264985  0.981539788087  1.033014242853
  0.697530864198 -0.013705809712  0.997984008061  0.981565069829  1.032688085787
  0.697942386831 -0.013734862562  0.997986751135  0.981590351245  1.032362187471
  0.698353909465 -0.013763838316  0.997989494210  0.981615632334  1.032036550000
  0.698765432099 -0.013792736756  0.997992237284  0.981640913096  1.031711175468
  0.699176954733 -0.013821557663  0.997994980358  0.981666193529  1.031386065968
  0.699588477366 -0.013850300818  0.997997723431  0.981691473632  1.031061223595
  0.700000000000 -0.013878966001  0.998000466504  0.981716753405  1.030736650441
  0.700411522634 -0.013907552994  0.998003209577  0.981742032847  1.030412348600
  0.700823045267 -0.013936061578  0.998005952649  0.981767311957  1.030088320165
  0.701234567901 -0.013964491533  0.998008695721  0.981792590733  1.029764567230
  0.701646090535 -0.013992842641  0.998011438792  0.981817869176  1.029441091887
  0.702057613169 -0.014021114682  0.998014181863  0.981843147284  1.029117896230
  0.702469135802 -0.014049307438  0.998016924934  0.981868425056  1.028794982351
  0.702880658436 -0.014077420689  0.998019668004  0.981893702491  1.028472352343
  0.703292181070 -0.014105454216  0.998022411074  0.981918979588  1.028150008299
  0.703703703704 -0.014133407800  0.998025154144  0.981944256348  1.027827952311
  0.704115226337 -0.014161281221  0.998027897213  0.981969532767  1.027506186471
  0.704526748971 -0.014189074261  0.998030640282  0.981994808847  1.027184712871
  0.704938271605 -0.014216786700  0.998033383350  0.982020084585  1.026863533605
  0.705349794239 -0.014244418320  0.998036126418  0.982045359981  1.026542650762
  0.705761316872 -0.014271968900  0.998038869486  0.982070635034  1.026222066437
  0.706172839506 -0.014299438221  0.998041612553  0.982095909743  1.025901782719
  0.706584362140 -0.014326826065  0.998044355620  0.982121184108  1.025581801701
  0.706995884774 -0.014354132211  0.998047098686  0.982146458127  1.025262125475
  0.707407407407 -0.014381356442  0.998049841752  0.982171731799  1.024942756131
  0.707818930041 -0.014408498536  0.998052584818  0.982197005123  1.024623695761
  0.708230452675 -0.014435558276  0.998055327883  0.982222278099  1.024304946456
  0.708641975309 -0.014462535441  0.998058070948  0.982247550726  1.023986510307
  0.709053497942 -0.014489429812  0.998060814012  0.982272823003  1.023668389405
  0.709465020576 -0.014516241171  0.998063557077  0.982298094928  1.023350585840
  0.709876543210 -0.014542969296  0.998066300140  0.982323366501  1.023033101703
  0.710288065844 -0.014569613970  0.998069043203  0.982348637722  1.022715939085
  0.710699588477 -0.014596174972  0.998071786266  0.982373908588  1.022399100076
  0.711111111111 -0.014622652083  0.998074529329  0.982399179100  1.022082586767
  0.711522633745 -0.014649045084  0.998077272391  0.982424449256  1.021766401246
  0.711934156379 -0.014675353755  0.998080015452  0.982449719056  1.021450545605
  0.712345679012 -0.014701577877  0.998082758514  0.982474988498  1.021135021933
  0.712757201646 -0.014727717230  0.998085501575  0.982500257582  1.020819832320
  0.713168724280 -0.014753771595  0.998088244635  0.982525526307  1.020504978856
  0.713580246914 -0.014779740752  0.998090987695  0.982550794671  1.020190463630
  0.713991769547 -0.014805624482  0.998093730755  0.982576062675  1.019876288730
  0.714403292181 -0.014831422565  0.998096473814  0.982601330316  1.019562456248
  0.714814814815 -0.014857134782  0.998099216873  0.982626597595  1.019248968271
  0.715226337449 -0.014882760912  0.998101959931  0.982651864510  1.018935826889
  0.715637860082 -0.014908300737  0.998104702989  0.982677131060  1.018623034190
  0.716049382716 -0.014933754037  0.998107446046  0.982702397244  1.018310592263
  0.716460905350 -0.014959120592  0.998110189104  0.982727663063  1.017998503196
  0.716872427984 -0.014984400182  0.998112932160  0.982752928513  1.017686769079
  0.717283950617 -0.015009592589  0.998115675217  0.982778193596  1.017375392000
  0.717695473251 -0.015034697592  0.998118418272  0.982803458309  1.017064374046
  0.718106995885 -0.015059714971  0.998121161328  0.982828722653  1.016753717305
  0.718518518519 -0.015084644508  0.998123904383  0.982853986625  1.016443423867
  0.718930041152 -0.015109485982  0.998126647437  0.982879250226  1.016133495817
  0.719341563786 -0.015134239174  0.998129390492  0.982904513453  1.015823935245
  0.719753086420 -0.015158903864  0.998132133545  0.982929776307  1.015514744237
  0.720164609053 -0.015183479832  0.998134876599  0.982955038787  1.015205924881
  0.720576131687 -0.015207966859  0.998137619652  0.982980300891  1.014897479265
  0.720987654321 -0.015232364725  0.998140362704  0.983005562618  1.014589409474
  0.721399176955 -0.015256673210  0.998143105756  0.983030823969  1.014281717597
  0.721810699588 -0.015280892095  0.998145848808  0.983056084941  1.013974405721
  0.722222222222 -0.015305021159  0.998148591859  0.983081345534  1.013667475931
  0.722633744856 -0.015329060184  0.998151334910  0.983106605747  1.013360930314
  0.723045267490 -0.015353008949  0.998154077960  0.983131865579  1.013054770958
  0.723456790123 -0.015376867234  0.998156821010  0.983157125030  1.012748999948
  0.723868312757 -0.015400634820  0.998159564059  0.983182384098  1.012443619370
  0.724279835391 -0.015424311487  0.998162307108  0.983207642782  1.012138631311
  0.724691358025 -0.015447897015  0.998165050157  0.983232901082  1.011834037857
  0.725102880658 -0.015471391185  0.998167793205  0.983258158996  1.011529841093
  0.725514403292 -0.015494793777  0.998170536253  0.983283416524  1.011226043105
  0.725925925926 -0.015518104570  0.998173279300  0.983308673665  1.010922645978
  0.726337448560 -0.015541323346  0.998176022347  0.983333930418  1.010619651799
  0.726748971193 -0.015564449883  0.998178765393  0.983359186782  1.010317062651
  0.727160493827 -0.015587483963  0.998181508439  0.983384442756  1.010014880621
  0.727572016461 -0.015610425366  0.998184251485  0.983409698339  1.009713107793
  0.727983539095 -0.015633273872  0.998186994530  0.983434953530  1.009411746252
  0.728395061728 -0.015656029261  0.998189737574  0.983460208329  1.009110798083
  0.728806584362 -0.015678691313  0.998192480618  0.983485462735  1.008810265370
  0.729218106996 -0.015701259808  0.998195223662  0.983510716746  1.008510150198
  0.729629629630 -0.015723734527  0.998197966705  0.983535970362  1.008210454652
  0.730041152263 -0.015746115249  0.998200709748  0.983561223581  1.007911180815
  0.730452674897 -0.015768401755  0.998203452791  0.983586476404  1.007612330771
  0.730864197531 -0.015790593826  0.998206195832  0.983611728829  1.007313906604
  0.731275720165 -0.015812691240  0.998208938874  0.983636980854  1.007015910399
  0.731687242798 -0.015834693779  0.998211681915  0.983662232480  1.006718344238
  0.732098765432 -0.015856601222  0.998214424955  0.983687483706  1.006421210206
  0.732510288066 -0.015878413350  0.998217167996  0.983712734529  1.006124510384
