 radius M_x M_theta A_expected A_actual vR vTh vX Pr S_1_e S_2_e S_3_e S_4_e S_1_a S_2_a S_3_a S_4_a 
  0.31249999999999994      -0.27154694089995740       0.10715618128548485       0.98780700536007571       0.98780696941014123       -2.3632813817009435E-007 -0.13706714318995700       -6.8695855291132119E-002  -2.3632762413683395E-011   9.4000586589660706E-002   1.9354308719535843E-007  -9.0507662217173104E-008  -7.9170352397372808E-008   9.4000586589655544E-002   1.9350524739891332E-007  -9.0507656294043731E-008  -7.9170351072749691E-008
  0.31406249999999991      -0.27094537214582137       0.10537140062543382       0.98781813124036411       0.98781809728615588       -2.3525514003530645E-007 -0.13675758594798468       -6.8539973568155055E-002  -2.3525514869504605E-011   9.1767329039356624E-002   1.8478221247222290E-007  -9.0131451672225394E-008  -7.3114023604878264E-008   9.1767329039329923E-002   1.8474345872244215E-007  -9.0131445774945931E-008  -7.3114005976179287E-008
  0.31562499999999993      -0.27034369755364968       0.10365135079040926       0.98782883983947212       0.98782880782260496       -2.3418458339197201E-007 -0.13644801535077911       -6.8384090171838774E-002  -2.3418489369930739E-011   8.9619143696023501E-002   1.7579773084180974E-007  -8.9754778664104682E-008  -6.7161674949023216E-008   8.9619143696011400E-002   1.7575801315503842E-007  -8.9754772792633598E-008  -6.7161676541726981E-008
  0.31718749999999996      -0.26974191735847136       0.10199759886309985       0.98783915439929115       0.98783912426363440       -2.3311646812906872E-007 -0.13613843142857177       -6.8228205105988995E-002  -2.3311685914961799E-011   8.7555739929748563E-002   1.6658650573415216E-007  -8.9377693459594207E-008  -6.1311211817079702E-008   8.7555739929750492E-002   1.6654580272259527E-007  -8.9377687613879397E-008  -6.1311232629496920E-008
  0.31874999999999992      -0.26914003179535689       0.10041175826490810       0.98784909748903960       0.98784906918079052       -2.3205079435761888E-007 -0.13582883421159539       -6.8072318374411481E-002  -2.3205104504597784E-011   8.5576860091417142E-002   1.5714529037943287E-007  -8.9000244351391421E-008  -5.5560600752380008E-008   8.5576860091433324E-002   1.5710361162802908E-007  -8.9000238531383161E-008  -5.5560605255724409E-008
  0.32031249999999994      -0.26853804109941776        9.8895489406316858E-002  0.98785869103311685       0.98785866450086202       -2.3098756185557789E-007 -0.13551922373008418       -6.7916429980912116E-002  -2.3098745138838694E-011   8.3682278809545346E-002   1.4747091461351617E-007  -8.8622477460207341E-008  -4.9907867209281049E-008   8.3682278809540100E-002   1.4742830289280152E-007  -8.8622471665857734E-008  -4.9907855401883625E-008
  0.32187499999999991      -0.26793594550580663        9.7450499045243194E-002  0.98786795633970004       0.98786793153446595       -2.2992677084499036E-007 -0.13520960001427346       -6.7760539929296704E-002  -2.2992718839986992E-011   8.1871801214561904E-002   1.3756048500086102E-007  -8.8244437053855152E-008  -4.4351097430589886E-008   8.1871801214570827E-002   1.3751701819026751E-007  -8.8244431285107857E-008  -4.4351104837913398E-008
  0.32343749999999993      -0.26733374524971709        9.6078538245122760E-002  0.98787691412995760       0.98787689100525211       -2.2886842121483397E-007 -0.13489996309439997       -6.7604648223371214E-002  -2.2886803563437752E-011   8.0145260053828021E-002   1.2741159444711268E-007  -8.7866165275425618E-008  -3.8888435287642350E-008   8.0145260053850906E-002   1.2736738702382974E-007  -8.7866159532231877E-008  -3.8888426380913159E-008
  0.32499999999999996      -0.26673144056638359        9.4781398836870256E-002  0.98788558456776621       0.98788556307961273       -2.2781251296510874E-007 -0.13459031300070168       -6.7448754866941574E-002  -2.2781221353795900E-011   7.8502511674009595E-002   1.1702254046020737E-007  -8.7487702344305301E-008  -3.3518082908065869E-008   7.8502511674010983E-002   1.1697774439219526E-007  -8.7487696626620063E-008  -3.3518093212758652E-008
  0.32656249999999992      -0.26612903169108143        9.3560908307910085E-002  0.98789398728983668       0.98789396739679947       -2.2675904620683696E-007 -0.13428064976341786       -6.7292859863813767E-002  -2.2675861188758972E-011   7.6943430865442503E-002   1.0639254725560599E-007  -8.7109086590617489E-008  -2.8238299814264853E-008   7.6943430865422477E-002   1.0634735212739778E-007  -8.7109080898389218E-008  -2.8238293801595448E-008
  0.32812499999999994      -0.26552651885912654        9.2418923067966313E-002  0.98790214143615973       0.98790212309936443       -2.2570802071797402E-007 -0.13397097341278899       -6.7136963217793819E-002  -2.2570834090629432E-011   7.5467904586127219E-002   9.5521987159822960E-008  -8.6730354322052458E-008  -2.3047400635784621E-008   7.5467904586121570E-002   9.5476619358447121E-008  -8.6730348655235679E-008  -2.3047378304116330E-008
  0.32968749999999991      -0.26492390230587542        9.1357320075675708E-002  0.98791006568069939       0.98791004886384892       -2.2465943672056454E-007 -0.13366128397905699       -6.6981064932687809E-002  -2.2465918014802355E-011   7.4075824610958518E-002   8.4412596400877301E-008  -8.6351540162267204E-008  -1.7943756556575913E-008   7.4075824610966901E-002   8.4367317199784409E-008  -8.6351534520805958E-008  -1.7943753431398190E-008
  0.33124999999999993      -0.26432118226672535        9.0377986852444261E-002  0.98791777826227500       0.98791776293165934       -2.2361329410358621E-007 -0.13335158149246498       -6.6825165012301860E-002  -2.2361335005882665E-011   7.2767079184411984E-002   7.3067677351285642E-008  -8.5972676794132326E-008  -1.2925791915441142E-008   7.2767079184399411E-002   7.3022779755774303E-008  -8.5972671177972590E-008  -1.2925807995126104E-008
  0.33281249999999996      -0.26371835897711371        8.9482809959775964E-002  0.98792529701557241       0.98792528314007599       -2.2256959297806134E-007 -0.13304186598325729       -6.6669263460442107E-002  -2.2256974041567901E-011   7.1541543791417389E-002   6.1492281141868310E-008  -8.5593795216306449E-008  -7.9919848909970686E-009   7.1541543791418721E-002   6.1448085400303654E-008  -8.5593789625402073E-008  -7.9919846467709638E-009
  0.33437499999999992      -0.26311543267251841        8.8673662072443496E-002  0.98793263940224640       0.98793262695335204       -2.2152833312194531E-007 -0.13273213748167961       -6.6513360280914743E-002  -2.2152835121858061E-011   7.0399071200282007E-002   4.9693361707631388E-008  -8.5214924574142120E-008  -3.1408647655262849E-009   7.0399071200297397E-002   4.9650209451547979E-008  -8.5214919008447827E-008  -3.1408481957569036E-009
  0.33593749999999994      -0.26251240358845745        8.7952387840387253E-002  0.98793982254207435       0.98793981149386556       -2.2048951475728273E-007 -0.13242239601797881       -6.6357455477525987E-002  -2.2048918246753146E-011   6.9339480971589582E-002   3.7679893978483123E-008  -8.4836092503571472E-008   1.6289867718289677E-009   6.9339480971583559E-002   3.7638141029018811E-008  -8.4836086963036188E-008   1.6289841416283713E-009
  0.33749999999999991      -0.26190927196048913        8.7320788794468737E-002  0.98794686324413683       0.98794685357329726       -2.1945313777305131E-007 -0.13211264162240313       -6.6201549054082126E-002  -2.1945334438555619E-011   6.8362548665691830E-002   2.5462947559589952E-008  -8.4457324877634617E-008   6.3189390428903948E-009   6.8362548665664005E-002   2.5422955525161993E-008  -8.4457319362201114E-008   6.3189172143460898E-009
  0.33906249999999993      -0.26130603802421176        8.6780607611727220E-002  0.98795377803799844       0.98795376972381066       -2.1841920228027334E-007 -0.13180287432520202       -6.6045641014389478E-002  -2.1841972674963017E-011   6.7467995016170706E-002   1.3055709637354963E-008  -8.4078646065536178E-008   1.0930311766695739E-008   6.7467995016193091E-002   1.3017836522176898E-008  -8.4078640575159392E-008   1.0930306268552435E-008
  0.34062499999999996      -0.26070270201526358        8.6333512110611466E-002  0.98796058320487734       0.98796057622922040       -2.1738770805690422E-007 -0.13149309415662622       -6.5889731362254372E-002  -2.1738721933672878E-011   6.6655475364581884E-002   4.7345093106253041E-010  -8.3700078764417900E-008   1.5464377777125988E-008   6.6655475364583244E-002   4.3804106937836082E-010  -8.3700073299045646E-008   1.5464388610999689E-008
  0.34218749999999992      -0.26009926416932266        8.5981079391488996E-002  0.98796729480878875       0.98796728915613596       -2.1635865532498855E-007 -0.13118330114692764       -6.5733820101483195E-002  -2.1635915281592588E-011   6.5924569669987387E-002  -1.2266568740030386E-008  -8.3321644343604013E-008   1.9922361757718895E-008   6.5924569669966654E-002  -1.2299195024512830E-008  -8.3321638903185984E-008   1.9922353398086528E-008
  0.34374999999999994      -0.25949572472210697        8.5724780568300976E-002  0.98797392872765954       0.98797392438507481       -2.1533204397350403E-007 -0.13087349532635950       -6.5577907235882374E-002  -2.1533219651814761E-011   6.5274773412691556E-002  -2.5145256788541047E-008  -8.2943362590055188E-008   2.4305443590253262E-008   6.5274773412720824E-002  -2.5174813331331580E-008  -8.2943357174545434E-008   2.4305451565853902E-008
  0.34531249999999991      -0.25889208390937407        8.5565966549719916E-002  0.98798050068440801       0.98798049764154350       -2.1430787400245066E-007 -0.13056367672517630       -6.5421992769258391E-002  -2.1430746066641859E-011   6.4705489703078045E-002  -3.8141904431790835E-008  -8.2565251923345728E-008   2.8614758057450914E-008   6.4705489703085928E-002  -3.8168148680689516E-008  -8.2565246532686994E-008   2.8614746842752837E-008
  0.34687499999999993      -0.25828834196692119        8.5505855319715357E-002  0.98798702627799206       0.98798702452708520       -2.1328614552285075E-007 -0.13025384537363380       -6.5266076705417744E-002  -2.1328605548376345E-011   6.4216022882311916E-002  -5.1234459094815046E-008  -8.2187329439020825E-008   3.2851395856506274E-008   6.4216022882298218E-002  -5.1257200362667008E-008  -8.2187324073162448E-008   3.2851400980250930E-008
  0.34843749999999996      -0.25768449913058500        8.5545521136449088E-002  0.98799352101442728       0.98799352055029865       -2.1226685831265968E-007 -0.12994400130198897       -6.5110159048166985E-002  -2.1226687074715755E-011   6.3805573861908660E-002  -6.4399844923751419E-008  -8.1809610780010861E-008   3.7016405879708599E-008   6.3805573861909395E-002  -6.4418950975127973E-008  -8.1809605438908226E-008   3.7016427343480548E-008
  0.34999999999999992      -0.25708055563624160        8.5685886014997312E-002  0.98800000033778190       0.98800000115783404       -2.1125001259392207E-007 -0.12963414454049993       -6.4954239801312680E-002  -2.1124990645660091E-011   6.3473237394816390E-002  -7.7614321532897301E-008  -8.1432110477787873E-008   4.1110793921155610E-008   6.3473237394831489E-002  -7.7629723118661562E-008  -8.1432105161383779E-008   4.1110796199412842E-008
  0.35156249999999994      -0.25647651171980651        8.5927713785426560E-002  0.98800647966115507       0.98800648176537109       -2.1023560825561560E-007 -0.12932427511942621       -6.4798318968661464E-002  -2.1023516261209352E-011   6.3218001404228660E-002  -9.0853867779458176E-008  -8.1054841693722630E-008   4.5135525883770320E-008   6.3218001404222041E-002  -9.0865560847535138E-008  -8.1054836401971020E-008   4.5135508978092929E-008
  0.35312499999999991      -0.25587236761723420        8.6271606926876271E-002  0.98801297439764602       0.98801297778858954       -2.0922364540876259E-007 -0.12901439306902845       -6.4642396554019987E-002  -2.0922374943666000E-011   6.3038748421385932E-002  -1.0409457718669750E-007  -8.0677816472987774E-008   4.9091527100305541E-008   6.3038748421357968E-002  -1.0410262263808920E-007  -8.0677811205835259E-008   4.9091526539425364E-008
  0.35468749999999993      -0.25526812356451861        8.6718006275716880E-002  0.98801949999132288       0.98801950467413913       -2.0821412383131843E-007 -0.12870449841956863       -6.4486472561194969E-002  -2.0821455670727573E-011   6.2934259104558687E-002  -1.1731304941519087E-007  -8.0301045569636278E-008   5.2979684834862163E-008   6.2934259104580059E-002  -1.1731757042706710E-007  -8.0301040327027706E-008   5.2979700620344708E-008
  0.35624999999999996      -0.25466377979769256        8.7267193597773074E-002  0.98802607194820147       0.98802607793061814       -2.0720704374532772E-007 -0.12839459120130986       -6.4330546993993140E-002  -2.0720647420091609E-011   6.2903217733091224E-002  -1.3048676419100128E-007  -7.9924538784530930E-008   5.6800846950409961E-008   6.2903217733091418E-002  -1.3048794127919984E-007  -7.9924533566423713E-008   5.6800843556713059E-008
  0.35781249999999992      -0.25405933655282775        8.7919296907778915E-002  0.98803270586724068       0.98803271315956898       -2.0620240503976817E-007 -0.12808467144451649       -6.4174619856221249E-002  -2.0620283258665495E-011   6.2944219497770765E-002  -1.4359442278938079E-007  -7.9548304703132819E-008   6.0555824999321848E-008   6.2944219497749365E-002  -1.4359248691710385E-007  -7.9548299509472786E-008   6.0555802428003498E-008
